value,Persuasion,Benchmark,0,4,9,24
5,Persuasion 1,0.3169714285714286,0.4043428571428572,0.4502285714285715,0.4469714285714286,0.4657714285714285
6,Persuasion 0,0.41354285714285716,0.41440000000000005,0.4149714285714286,0.4141714285714286,0.4150857142857143
6,Persuasion 0.3,0.43639999999999995,0.43474285714285715,0.4331428571428571,0.43514285714285716,0.43679999999999997
6,Persuasion 0.5,0.44662857142857143,0.4436571428571428,0.44222857142857136,0.4434857142857142,0.4468571428571428
6,Persuasion 0.7,0.47617142857142863,0.4585714285714286,0.44862857142857143,0.4645714285714286,0.46862857142857145
6,Persuasion 1,0.027428571428571427,0.5079428571428573,0.4893142857142857,0.5279428571428573,0.5381142857142858
7,Persuasion 0,0.27640000000000003,0.26354285714285713,0.26348571428571427,0.26342857142857146,0.26342857142857146
7,Persuasion 0.3,0.26799999999999996,0.2572,0.2580571428571428,0.2583428571428571,0.2593714285714286
7,Persuasion 0.5,0.2656,0.2497142857142857,0.2491428571428571,0.25114285714285717,0.2530857142857143
7,Persuasion 0.7,0.43485714285714283,0.41177142857142857,0.41165714285714283,0.41462857142857146,0.42685714285714277
7,Persuasion 1,0.9526857142857142,0.5036571428571429,0.5465714285714286,0.5191428571428571,0.5195428571428571
8,Persuasion 0,0.3859428571428572,0.38662857142857143,0.3868571428571429,0.3866857142857143,0.38765714285714287
8,Persuasion 0.3,0.4025714285714286,0.4010285714285714,0.4033142857142856,0.40205714285714284,0.4034857142857143
8,Persuasion 0.5,0.43217142857142865,0.4237714285714286,0.42234285714285713,0.42400000000000004,0.4244
8,Persuasion 0.7,0.49045714285714276,0.4556571428571428,0.45359999999999995,0.4697714285714286,0.4757714285714285
8,Persuasion 1,0.9841142857142857,0.5840571428571429,0.5588571428571428,0.5797142857142857,0.5884571428571428
9,Persuasion 0,0.26257142857142857,0.2616,0.2614857142857143,0.2616,0.2617714285714286
9,Persuasion 0.3,0.2784,0.2865714285714286,0.2870285714285714,0.2836,0.28537142857142855
9,Persuasion 0.5,0.28645714285714285,0.29028571428571426,0.2885714285714286,0.28845714285714286,0.29137142857142856
9,Persuasion 0.7,0.29028571428571426,0.28868571428571427,0.2968,0.29457142857142854,0.29737142857142856
9,Persuasion 1,0.2016571428571428,0.5589714285714286,0.4891428571428571,0.30291428571428575,0.48628571428571427
10,Persuasion 0,0.34262857142857145,0.3422285714285714,0.3422285714285714,0.34228571428571425,0.34228571428571425
10,Persuasion 0.3,0.36708571428571424,0.36851428571428574,0.3641142857142857,0.36537142857142857,0.36731428571428565
10,Persuasion 0.5,0.41388571428571413,0.3928,0.38439999999999996,0.3994857142857143,0.4005142857142857
10,Persuasion 0.7,0.4498285714285714,0.44931428571428567,0.4478857142857143,0.4473142857142857,0.4350285714285714
10,Persuasion 1,0.602057142857143,0.5054285714285714,0.4928571428571429,0.4887428571428571,0.5024571428571429
11,Persuasion 0,0.27817142857142857,0.2812,0.28165714285714283,0.2817142857142857,0.2817142857142857
11,Persuasion 0.3,0.2959428571428571,0.30005714285714286,0.29651428571428573,0.2996571428571429,0.3005142857142857
11,Persuasion 0.5,0.3242857142857143,0.3192,0.31771428571428567,0.3182857142857143,0.31731428571428566
11,Persuasion 0.7,0.3465714285714286,0.3211428571428572,0.32262857142857143,0.3249142857142857,0.33359999999999995
11,Persuasion 1,0.008400000000000001,0.4090285714285714,0.33491428571428566,0.41948571428571424,0.43874285714285716
12,Persuasion 0,0.30062857142857147,0.3005714285714286,0.30068571428571433,0.30068571428571433,0.3006285714285714
12,Persuasion 0.3,0.3149142857142857,0.3104571428571428,0.3093714285714286,0.31114285714285717,0.30994285714285713
12,Persuasion 0.5,0.3314285714285714,0.33062857142857144,0.33245714285714284,0.33217142857142856,0.3276
12,Persuasion 0.7,0.34177142857142856,0.33908571428571427,0.33817142857142857,0.34445714285714285,0.3372571428571428
12,Persuasion 1,0.3144,0.3906857142857143,0.39457142857142863,0.43679999999999997,0.35485714285714287
13,Persuasion 0,0.2248571428571429,0.22371428571428575,0.2237714285714286,0.2237714285714286,0.2237714285714286
13,Persuasion 0.3,0.2264,0.22719999999999999,0.22708571428571425,0.2266857142857143,0.2249714285714286
13,Persuasion 0.5,0.2261142857142857,0.22565714285714283,0.22514285714285714,0.22782857142857146,0.22302857142857144
13,Persuasion 0.7,0.2325142857142857,0.22988571428571428,0.22925714285714285,0.23017142857142858,0.22285714285714286
13,Persuasion 1,0.039542857142857143,0.14885714285714285,0.2925142857142857,0.26017142857142855,0.2741714285714286
14,Persuasion 0,0.20097142857142858,0.2007428571428571,0.2007428571428571,0.2007428571428571,0.2007428571428571
14,Persuasion 0.3,0.22508571428571428,0.23142857142857143,0.22617142857142855,0.22988571428571428,0.22662857142857146
14,Persuasion 0.5,0.24262857142857144,0.25302857142857144,0.24794285714285716,0.2566857142857143,0.23897142857142858
14,Persuasion 0.7,0.2582285714285714,0.26245714285714283,0.2668,0.27205714285714283,0.26217142857142856
14,Persuasion 1,0.9365714285714286,0.5319428571428572,0.2928,0.2753714285714286,0.48462857142857146
15,Persuasion 0,0.3966285714285714,0.3957714285714285,0.3960571428571429,0.3960571428571429,0.3960571428571429
15,Persuasion 0.3,0.40194285714285716,0.40034285714285717,0.40125714285714287,0.40291428571428567,0.39862857142857155
15,Persuasion 0.5,0.4290857142857143,0.41937142857142856,0.4181714285714285,0.4118285714285714,0.4085714285714286
15,Persuasion 0.7,0.42382857142857144,0.42234285714285713,0.42279999999999995,0.42457142857142866,0.4186857142857143
15,Persuasion 1,0.09,0.4431428571428572,0.3834285714285714,0.44942857142857146,0.42034285714285713
16,Persuasion 0,0.1713714285714286,0.16908571428571428,0.16845714285714286,0.16868571428571427,0.16845714285714286
16,Persuasion 0.3,0.18691428571428567,0.1844,0.18445714285714288,0.18365714285714285,0.18234285714285714
16,Persuasion 0.5,0.19674285714285714,0.1928,0.19160000000000002,0.18914285714285714,0.19577142857142857
16,Persuasion 0.7,0.2868,0.2409142857142857,0.24257142857142855,0.24245714285714282,0.2512
16,Persuasion 1,0.06777142857142858,0.4609142857142857,0.4417714285714286,0.42948571428571425,0.43394285714285713
17,Persuasion 0,0.26702857142857145,0.292,0.292,0.2913142857142857,0.29188571428571425
17,Persuasion 0.3,0.31205714285714287,0.3193714285714286,0.31679999999999997,0.3134285714285714,0.3146285714285714
17,Persuasion 0.5,0.3981714285714285,0.38765714285714287,0.3818285714285714,0.34514285714285714,0.3467428571428572
17,Persuasion 0.7,0.5194857142857142,0.47874285714285714,0.47262857142857145,0.4149714285714285,0.42131428571428564
17,Persuasion 1,0.9083428571428572,0.6677714285714287,0.6198857142857143,0.5885714285714285,0.6006285714285713
18,Persuasion 0,0.28119999999999995,0.2841142857142857,0.2832,0.28319999999999995,0.28388571428571435
18,Persuasion 0.3,0.3594285714285715,0.36045714285714275,0.34794285714285716,0.3570857142857143,0.3518857142857143
18,Persuasion 0.5,0.39714285714285713,0.3949714285714286,0.38925714285714286,0.3859428571428571,0.38674285714285717
18,Persuasion 0.7,0.46108571428571427,0.4328000000000001,0.42754285714285717,0.4308,0.4273714285714285
18,Persuasion 1,0.5626285714285715,0.46599999999999997,0.4490857142857143,0.47731428571428575,0.4899428571428572
19,Persuasion 0,0.4982285714285715,0.4964571428571428,0.4963428571428572,0.4962857142857143,0.49634285714285714
19,Persuasion 0.3,0.5488000000000001,0.5448571428571428,0.5406857142857143,0.5398285714285715,0.52
19,Persuasion 0.5,0.5783428571428572,0.5745714285714286,0.5770285714285714,0.5686285714285714,0.5596571428571429
19,Persuasion 0.7,0.6144,0.6038285714285715,0.5969714285714286,0.6022285714285713,0.5908000000000001
19,Persuasion 1,0.9703428571428572,0.6416000000000001,0.6189714285714286,0.6489142857142858,0.6462285714285715
20,Persuasion 0,0.3469142857142857,0.3450857142857143,0.3476571428571429,0.3476,0.3474857142857143
20,Persuasion 0.3,0.3352,0.32628571428571423,0.3220571428571429,0.3216,0.3289142857142857
20,Persuasion 0.5,0.38159999999999994,0.3746285714285714,0.37857142857142856,0.3766285714285714,0.3716571428571429
20,Persuasion 0.7,0.5168571428571428,0.47640000000000005,0.4709714285714286,0.46885714285714286,0.45514285714285707
20,Persuasion 1,0.0,0.5912571428571428,0.5830857142857143,0.5742857142857143,0.5878857142857142
21,Persuasion 0,0.10937142857142858,0.10662857142857143,0.10657142857142857,0.10657142857142857,0.10657142857142857
21,Persuasion 0.3,0.10874285714285715,0.16257142857142856,0.15691428571428573,0.15354285714285712,0.1496
21,Persuasion 0.5,0.1538285714285714,0.16925714285714286,0.1708,0.16731428571428572,0.16925714285714286
21,Persuasion 0.7,0.17274285714285717,0.16222857142857144,0.17125714285714286,0.17,0.17091428571428574
21,Persuasion 1,0.9629714285714286,0.4127428571428571,0.3922285714285714,0.41291428571428573,0.4142857142857143
22,Persuasion 0,0.37199999999999994,0.36948571428571425,0.36948571428571425,0.3692571428571429,0.36954285714285706
22,Persuasion 0.3,0.3765714285714286,0.3706857142857143,0.36977142857142853,0.36960000000000004,0.37142857142857144
22,Persuasion 0.5,0.3740571428571428,0.3678857142857142,0.37068571428571423,0.36788571428571426,0.3773142857142857
22,Persuasion 0.7,0.3814857142857143,0.3698285714285714,0.36628571428571427,0.3650285714285714,0.37651428571428563
22,Persuasion 1,0.20954285714285711,0.35554285714285716,0.35251428571428567,0.3501714285714286,0.38645714285714283
23,Persuasion 0,0.17965714285714285,0.17902857142857143,0.1788,0.17885714285714285,0.1789714285714286
23,Persuasion 0.3,0.1840571428571428,0.18194285714285713,0.18097142857142856,0.18159999999999998,0.1809714285714286
23,Persuasion 0.5,0.3503428571428572,0.3102285714285714,0.1886857142857143,0.2529142857142857,0.26051428571428575
23,Persuasion 0.7,0.3834285714285714,0.3770285714285714,0.37605714285714287,0.3801714285714286,0.37051428571428574
23,Persuasion 1,0.3500571428571429,0.46954285714285715,0.4242285714285714,0.4040571428571429,0.40388571428571435
24,Persuasion 0,0.21931428571428568,0.21308571428571432,0.21314285714285713,0.21308571428571427,0.21314285714285713
24,Persuasion 0.3,0.2174857142857143,0.21057142857142855,0.21359999999999998,0.20982857142857148,0.21262857142857147
24,Persuasion 0.5,0.21868571428571434,0.2083428571428571,0.20582857142857144,0.20714285714285716,0.20439999999999997
24,Persuasion 0.7,0.27399999999999997,0.22085714285714284,0.2208571428571429,0.22725714285714282,0.21474285714285712
24,Persuasion 1,0.4573714285714286,0.5213714285714286,0.5062285714285714,0.4586285714285714,0.4631428571428572
25,Persuasion 0,0.3244571428571429,0.3252571428571428,0.3252571428571428,0.32514285714285707,0.3252571428571428
25,Persuasion 0.3,0.3223428571428572,0.3327428571428572,0.3344,0.33199999999999996,0.33125714285714286
25,Persuasion 0.5,0.3240571428571429,0.3333714285714286,0.3325142857142857,0.3333714285714286,0.3348571428571429
25,Persuasion 0.7,0.32537142857142853,0.3279428571428571,0.3299428571428571,0.32577142857142855,0.32977142857142855
25,Persuasion 1,0.055085714285714286,0.2718857142857143,0.39965714285714293,0.31325714285714285,0.3245714285714286
26,Persuasion 0,0.34988571428571424,0.3468,0.34737142857142855,0.3474285714285715,0.34674285714285713
26,Persuasion 0.3,0.34800000000000003,0.3430857142857142,0.3428,0.34354285714285715,0.34548571428571434
26,Persuasion 0.5,0.3577714285714286,0.3436571428571429,0.3432,0.3473714285714286,0.3452571428571428
26,Persuasion 0.7,0.43148571428571425,0.35062857142857146,0.34948571428571434,0.3783428571428572,0.36742857142857144
26,Persuasion 1,0.06782857142857143,0.47400000000000003,0.4526857142857143,0.4383428571428572,0.44194285714285714
27,Persuasion 0,0.37199999999999994,0.3717714285714286,0.3718857142857144,0.3718857142857144,0.37200000000000005
27,Persuasion 0.3,0.38765714285714287,0.3889714285714285,0.3882857142857143,0.3849714285714286,0.3874857142857143
27,Persuasion 0.5,0.39948571428571433,0.3993142857142858,0.39868571428571425,0.3966857142857142,0.3976571428571429
27,Persuasion 0.7,0.41537142857142856,0.4134285714285714,0.40628571428571425,0.4076571428571429,0.40199999999999997
27,Persuasion 1,0.4241142857142857,0.5358857142857143,0.5614285714285715,0.5543999999999999,0.5000571428571428
28,Persuasion 0,0.3404571428571429,0.33685714285714285,0.3366857142857143,0.3367428571428571,0.33685714285714285
28,Persuasion 0.3,0.3460571428571429,0.34091428571428567,0.34108571428571427,0.33622857142857143,0.3385142857142857
28,Persuasion 0.5,0.34554285714285715,0.3385142857142857,0.33599999999999997,0.3336571428571429,0.33508571428571426
28,Persuasion 0.7,0.5244571428571428,0.4840571428571429,0.4658857142857143,0.45297142857142864,0.3604
28,Persuasion 1,0.18182857142857142,0.5780571428571428,0.5637142857142857,0.5495428571428571,0.5452
29,Persuasion 0,0.23285714285714285,0.23560000000000003,0.23537142857142856,0.23525714285714286,0.23531428571428573
29,Persuasion 0.3,0.26868571428571425,0.2798857142857143,0.2725714285714286,0.2673142857142857,0.2748571428571428
29,Persuasion 0.5,0.2953142857142857,0.3059428571428572,0.2885714285714286,0.28405714285714284,0.2942285714285714
29,Persuasion 0.7,0.3832571428571429,0.3731428571428571,0.33914285714285713,0.33599999999999997,0.31594285714285714
29,Persuasion 1,0.7513714285714286,0.40588571428571424,0.4177142857142857,0.42611428571428567,0.40880000000000005
30,Persuasion 0,0.06708571428571429,0.05902857142857143,0.05897142857142857,0.05897142857142857,0.05897142857142857
30,Persuasion 0.3,0.06457142857142857,0.05051428571428571,0.05319999999999999,0.05748571428571428,0.05645714285714285
30,Persuasion 0.5,0.06491428571428572,0.04268571428571429,0.04377142857142857,0.04542857142857143,0.05228571428571429
30,Persuasion 0.7,0.09251428571428572,0.0392,0.03365714285714286,0.03834285714285715,0.04485714285714286
30,Persuasion 1,0.991657142857143,0.2674285714285715,0.06708571428571429,0.06354285714285715,0.15874285714285716
31,Persuasion 0,0.14525714285714283,0.14177142857142858,0.1408,0.15034285714285714,0.15045714285714284
31,Persuasion 0.3,0.25,0.3106857142857143,0.2644,0.27217142857142856,0.23468571428571425
31,Persuasion 0.5,0.34400000000000003,0.3570857142857143,0.35279999999999995,0.34737142857142855,0.3110857142857143
31,Persuasion 0.7,0.4522857142857143,0.41537142857142856,0.39011428571428564,0.38571428571428573,0.35948571428571424
31,Persuasion 1,0.6142285714285715,0.5260571428571429,0.4614857142857142,0.4697714285714286,0.4254285714285714
32,Persuasion 0,0.3289714285714285,0.3162857142857142,0.3162285714285713,0.3161714285714285,0.3161714285714285
32,Persuasion 0.3,0.3567428571428572,0.34217142857142857,0.34148571428571434,0.3408571428571429,0.3432000000000001
32,Persuasion 0.5,0.3660571428571428,0.3710857142857143,0.3736,0.3613714285714286,0.3625142857142857
32,Persuasion 0.7,0.3637714285714286,0.4113714285714286,0.3956,0.39125714285714286,0.3658857142857142
32,Persuasion 1,0.07937142857142858,0.5390857142857143,0.42034285714285713,0.44662857142857143,0.4642285714285714
33,Persuasion 0,0.24657142857142852,0.2416,0.24148571428571428,0.2416,0.2416
33,Persuasion 0.3,0.24434285714285717,0.2249142857142857,0.22674285714285713,0.2316,0.2283428571428571
33,Persuasion 0.5,0.23702857142857137,0.2123428571428571,0.21691428571428567,0.218,0.2185142857142857
33,Persuasion 0.7,0.2246857142857143,0.19285714285714287,0.19679999999999997,0.2178857142857143,0.20720000000000002
33,Persuasion 1,0.40377142857142856,0.28285714285714286,0.19359999999999997,0.1858857142857143,0.15502857142857143
34,Persuasion 0,0.2850285714285714,0.25645714285714283,0.25674285714285716,0.2566857142857143,0.2565142857142857
34,Persuasion 0.3,0.3075428571428571,0.2568571428571429,0.26599999999999996,0.28691428571428573,0.2736
34,Persuasion 0.5,0.3470857142857143,0.2702857142857143,0.28971428571428576,0.3092,0.3066285714285715
34,Persuasion 0.7,0.33885714285714286,0.22045714285714285,0.22771428571428573,0.3245142857142857,0.31954285714285713
34,Persuasion 1,0.7030285714285714,0.2817142857142857,0.24525714285714287,0.34737142857142855,0.31285714285714283
35,Persuasion 0,0.32102857142857144,0.3292,0.32925714285714286,0.3290857142857143,0.3292
35,Persuasion 0.3,0.3357714285714286,0.3425714285714285,0.3419428571428571,0.3381142857142857,0.33577142857142855
35,Persuasion 0.5,0.34640000000000004,0.3542285714285714,0.34594285714285716,0.3441714285714286,0.3407428571428571
35,Persuasion 0.7,0.3629142857142857,0.37154285714285706,0.3643428571428572,0.35982857142857144,0.3604
35,Persuasion 1,0.0005714285714285714,0.37960000000000005,0.40125714285714287,0.3902285714285715,0.4156571428571429
36,Persuasion 0,0.3011428571428571,0.304,0.3046857142857143,0.3050285714285714,0.30697142857142856
36,Persuasion 0.3,0.3620571428571429,0.3695428571428572,0.36337142857142857,0.34862857142857145,0.35388571428571425
36,Persuasion 0.5,0.39891428571428583,0.4234857142857143,0.41257142857142853,0.3998285714285714,0.3815428571428572
36,Persuasion 0.7,0.4341714285714286,0.46194285714285716,0.4533714285714286,0.4499428571428571,0.40548571428571434
36,Persuasion 1,0.18348571428571428,0.5530857142857143,0.5576,0.5156000000000001,0.49491428571428564
37,Persuasion 0,0.2789714285714286,0.28034285714285717,0.28062857142857145,0.28034285714285717,0.28034285714285717
37,Persuasion 0.3,0.3318285714285714,0.3241714285714286,0.3157714285714286,0.31085714285714283,0.302
37,Persuasion 0.5,0.4042285714285715,0.3924571428571429,0.39125714285714286,0.3754285714285714,0.37040000000000006
37,Persuasion 0.7,0.4509714285714286,0.4316,0.4282857142857144,0.4160000000000001,0.4117142857142857
37,Persuasion 1,0.9334285714285714,0.5238285714285713,0.49337142857142857,0.4658285714285714,0.47862857142857146
38,Persuasion 0,0.2897714285714286,0.2874285714285715,0.28725714285714293,0.28725714285714293,0.28714285714285714
38,Persuasion 0.3,0.2957142857142857,0.2921142857142857,0.2877714285714286,0.2897714285714285,0.29342857142857137
38,Persuasion 0.5,0.3178285714285714,0.29742857142857143,0.29474285714285714,0.29531428571428575,0.2966857142857143
38,Persuasion 0.7,0.32525714285714286,0.3091428571428571,0.30360000000000004,0.3008571428571428,0.30788571428571426
38,Persuasion 1,0.005828571428571429,0.19874285714285714,0.2805142857142857,0.30354285714285717,0.30891428571428575
39,Persuasion 0,0.43588571428571427,0.4316571428571428,0.43142857142857144,0.43142857142857144,0.4313714285714285
39,Persuasion 0.3,0.4528,0.44382857142857146,0.44388571428571433,0.44445714285714294,0.44308571428571425
39,Persuasion 0.5,0.46788571428571424,0.4451428571428572,0.4484,0.4490857142857143,0.4474285714285714
39,Persuasion 0.7,0.5254285714285714,0.48062857142857135,0.4712571428571429,0.46199999999999997,0.4557714285714285
39,Persuasion 1,0.00028571428571428574,0.5442857142857143,0.5220571428571429,0.5201142857142858,0.5291428571428571
40,Persuasion 0,0.17434285714285713,0.17777142857142858,0.1774857142857143,0.17805714285714286,0.17782857142857142
40,Persuasion 0.3,0.19245714285714285,0.1909142857142857,0.19160000000000002,0.1904,0.18982857142857143
40,Persuasion 0.5,0.23091428571428568,0.2366285714285714,0.23297142857142855,0.23177142857142857,0.21291428571428575
40,Persuasion 0.7,0.2659428571428572,0.26439999999999997,0.26034285714285715,0.26057142857142856,0.24359999999999998
40,Persuasion 1,0.00034285714285714285,0.30377142857142864,0.3179428571428571,0.2930285714285714,0.28697142857142854
41,Persuasion 0,0.18091428571428572,0.17765714285714287,0.17754285714285714,0.1776,0.1776
41,Persuasion 0.3,0.18965714285714286,0.1745142857142857,0.1796,0.18228571428571427,0.17891428571428572
41,Persuasion 0.5,0.20068571428571427,0.16308571428571428,0.18080000000000002,0.18691428571428573,0.17765714285714287
41,Persuasion 0.7,0.21205714285714286,0.15348571428571428,0.1657142857142857,0.1788,0.17611428571428575
41,Persuasion 1,0.03114285714285715,0.5366857142857142,0.42982857142857145,0.1846857142857143,0.20251428571428573
42,Persuasion 0,0.2792,0.27377142857142855,0.2741714285714286,0.27508571428571427,0.2745714285714286
42,Persuasion 0.3,0.33405714285714283,0.33119999999999994,0.30794285714285713,0.306,0.3325142857142857
42,Persuasion 0.5,0.38994285714285704,0.3792000000000001,0.36222857142857146,0.358,0.3682857142857143
42,Persuasion 0.7,0.45125714285714275,0.4021714285714286,0.3991428571428572,0.3901142857142857,0.3828
42,Persuasion 1,0.9513142857142858,0.4837714285714286,0.46868571428571426,0.46102857142857145,0.448
43,Persuasion 0,0.3641714285714286,0.3641714285714286,0.3641142857142857,0.3641142857142857,0.364
43,Persuasion 0.3,0.3709714285714287,0.3681142857142857,0.3693142857142857,0.3679428571428571,0.3679428571428571
43,Persuasion 0.5,0.34034285714285717,0.30051428571428573,0.3325142857142857,0.3289142857142857,0.3633142857142858
43,Persuasion 0.7,0.36365714285714285,0.3316571428571429,0.33302857142857145,0.31954285714285713,0.33502857142857145
43,Persuasion 1,0.06359999999999999,0.45217142857142856,0.40434285714285717,0.35725714285714294,0.37205714285714286
44,Persuasion 0,0.31182857142857145,0.3067428571428571,0.3067428571428571,0.3072,0.3067428571428571
44,Persuasion 0.3,0.31885714285714284,0.3066285714285714,0.3066285714285714,0.3057714285714286,0.3067428571428571
44,Persuasion 0.5,0.33034285714285716,0.30782857142857145,0.3090857142857143,0.3085142857142857,0.30942857142857144
44,Persuasion 0.7,0.3417714285714285,0.30828571428571433,0.32200000000000006,0.33211428571428575,0.3289714285714285
44,Persuasion 1,0.002057142857142857,0.4966285714285715,0.3514857142857143,0.3575999999999999,0.35028571428571426
45,Persuasion 0,0.4034285714285714,0.40125714285714287,0.4009714285714286,0.40102857142857146,0.40102857142857146
45,Persuasion 0.3,0.44194285714285714,0.4352,0.42971428571428566,0.4272,0.43885714285714295
45,Persuasion 0.5,0.45274285714285706,0.4482857142857143,0.4481714285714286,0.44777142857142854,0.44634285714285715
45,Persuasion 0.7,0.4815428571428571,0.43234285714285714,0.4610857142857144,0.4625714285714286,0.4585714285714286
45,Persuasion 1,0.7463428571428572,0.5072,0.5257714285714286,0.5116,0.5037714285714285
46,Persuasion 0,0.22514285714285714,0.23731428571428573,0.23714285714285716,0.23714285714285716,0.23720000000000002
46,Persuasion 0.3,0.2690857142857143,0.28120000000000006,0.2800571428571429,0.27702857142857146,0.26257142857142857
46,Persuasion 0.5,0.29068571428571427,0.2916,0.28994285714285717,0.2806285714285715,0.27440000000000003
46,Persuasion 0.7,0.30188571428571426,0.3105142857142857,0.30188571428571426,0.29977142857142863,0.2874285714285714
46,Persuasion 1,0.07114285714285713,0.3870285714285714,0.3648571428571429,0.31,0.3130285714285715
47,Persuasion 0,0.33634285714285717,0.3358857142857144,0.3358857142857143,0.3358285714285715,0.3358285714285715
47,Persuasion 0.3,0.3780571428571428,0.3650285714285714,0.3602285714285714,0.34759999999999996,0.3496
47,Persuasion 0.5,0.4349142857142857,0.4118857142857143,0.39000000000000007,0.3813714285714285,0.3902857142857142
47,Persuasion 0.7,0.5396571428571428,0.5127428571428572,0.4452571428571428,0.40805714285714284,0.4398857142857143
47,Persuasion 1,0.7814285714285715,0.6410857142857143,0.5649142857142858,0.5122285714285714,0.5575428571428571
48,Persuasion 0,0.1812,0.1588571428571429,0.1588571428571429,0.1588571428571429,0.1589142857142857
48,Persuasion 0.3,0.17982857142857142,0.1568,0.15822857142857144,0.15680000000000002,0.15822857142857144
48,Persuasion 0.5,0.1705142857142857,0.16605714285714288,0.1609142857142857,0.15977142857142856,0.16394285714285714
48,Persuasion 0.7,0.17731428571428573,0.16697142857142858,0.16651428571428573,0.16537142857142856,0.17348571428571427
48,Persuasion 1,0.10514285714285714,0.46531428571428574,0.3677714285714286,0.36057142857142854,0.31297142857142857
49,Persuasion 0,0.09388571428571428,0.09211428571428572,0.09211428571428572,0.09211428571428572,0.09217142857142857
49,Persuasion 0.3,0.09908571428571429,0.09445714285714286,0.09491428571428571,0.09468571428571429,0.09634285714285713
49,Persuasion 0.5,0.10308571428571428,0.0952,0.09582857142857143,0.09897142857142857,0.09885714285714287
49,Persuasion 0.7,0.10640000000000001,0.10377142857142857,0.09514285714285714,0.10102857142857143,0.09971428571428573
49,Persuasion 1,0.32371428571428573,0.1849142857142857,0.1553142857142857,0.12897142857142857,0.09554285714285714
50,Persuasion 0,0.4134285714285714,0.4081714285714285,0.408,0.40794285714285705,0.4077714285714285
50,Persuasion 0.3,0.43702857142857143,0.4290857142857143,0.42960000000000004,0.4312,0.4218285714285714
50,Persuasion 0.5,0.45611428571428575,0.4418857142857144,0.44577142857142854,0.4481142857142858,0.4434285714285714
50,Persuasion 0.7,0.4602285714285714,0.46034285714285716,0.45525714285714297,0.45462857142857144,0.4484571428571429
50,Persuasion 1,0.8830285714285714,0.49377142857142853,0.45194285714285715,0.4782857142857143,0.46480000000000005
