value,Persuasion,Benchmark,0,4,9,24
9,Persuasion 0.5,-0.6028598336998346,-0.6040312780364713,-0.6041885037340197,-0.6032554500477052,-0.6041458445879258
9,Persuasion 0.7,-0.5368569747787714,-0.5618783127653806,-0.5636957831397812,-0.5649192193771956,-0.5629445779822907
9,Persuasion 1,0.011213721816575505,0.013651669150596282,0.012959091713305169,0.013119216098329386,0.012020941906249813
10,Persuasion 0,0.5592636779212827,0.5648605964663936,0.559245676285392,0.558838427581569,0.5600747271391008
10,Persuasion 0.3,0.5048599272493657,0.511218729933274,0.5056236896165943,0.5035550373273477,0.5011325582919827
10,Persuasion 0.5,0.38354168497611785,0.42331795601490674,0.3880424720876833,0.3929737943905665,0.4188049129879082
10,Persuasion 0.7,0.244604976874713,0.25578262387300016,0.23005757176831257,0.23254224367395446,0.24475251125131198
10,Persuasion 1,0.0007737098170797457,0.0005458192446052369,0.0006095317592998695,0.0007100095197446374,0.0007560403293337588
11,Persuasion 0,0.658286372441687,0.6610180095660154,0.657412822573353,0.6589486187650129,0.6583030521979015
11,Persuasion 0.3,0.6561730036082126,0.6557668933636583,0.6558164701457344,0.6542536717167545,0.6562844187770114
11,Persuasion 0.5,0.6495239353444683,0.643851453662204,0.6393866117753363,0.6504465806443763,0.6484852065645562
11,Persuasion 0.7,0.5906612972131149,0.5789887292859389,0.5803450193827417,0.5807293594495943,0.5979784485288145
11,Persuasion 1,0.17340102987929987,0.17380862948283723,0.1730559352965376,0.17331917999825264,0.17262194371623077
12,Persuasion 0,0.14355997582377159,0.14441396597342218,0.1443409966381419,0.14436880944600478,0.14434551859197814
12,Persuasion 0.3,0.07786123155037383,0.08104519919471276,0.08086269569164616,0.0788985979216299,0.0785504687528324
12,Persuasion 0.5,0.012484732815475366,0.014209918731932294,0.012028499121781588,0.012373229888698737,0.013008196128827813
12,Persuasion 0.7,-0.042689622012258385,-0.03557137875918339,-0.039904217077675025,-0.03906296953361526,-0.040423611647759566
12,Persuasion 1,-0.00035323758982009067,-0.0004021131002823011,-0.00037980462401919084,-0.0003695109028835164,-0.0003599267510723738
13,Persuasion 0,1.0620317170915043,1.067174974338645,1.0635701213152522,1.0632816860717689,1.062611030581953
13,Persuasion 0.3,1.0081306526275793,1.025274698836674,1.0104646260237464,1.008580571917918,1.0093385444066207
13,Persuasion 0.5,0.9462846739965637,0.9694213813458437,0.962429071943455,0.95697836112121,0.9497971557044456
13,Persuasion 0.7,0.8347172782198599,0.8769715317491772,0.8864908732029136,0.9015215283471876,0.880861402241742
13,Persuasion 1,0.0878201188229694,0.11045517706638608,0.08775048100990168,0.10557575746088599,0.08789895961934574
14,Persuasion 0,1.1507777366851772,1.1516649028882233,1.1519042177609897,1.1506196473012928,1.1524766984396146
14,Persuasion 0.3,1.1179066619186375,1.124689428327051,1.1209582804724154,1.1183023812152273,1.1228794454029718
14,Persuasion 0.5,1.0721666790238076,1.1054235665714736,1.1019488714808934,1.072694709746921,1.0973546338137972
14,Persuasion 0.7,1.0424827210510024,1.0556441317640561,1.0548312863226363,1.0431554708223927,1.0437376478596905
14,Persuasion 1,-0.06062651856001774,-0.06007809862550496,-0.06157744570747296,-0.06364501079375316,-0.059122537054993776
15,Persuasion 0,0.36849083833127305,0.37058169788644585,0.37024643436962523,0.3714834496058144,0.37154154536251804
15,Persuasion 0.3,0.32261010245378186,0.3354827002193812,0.32829400177406975,0.33153027206798297,0.3283250870376339
15,Persuasion 0.5,0.27670442902686265,0.28646714326275663,0.2851565708545262,0.2799352320810359,0.2824302050386443
15,Persuasion 0.7,0.23572307156895536,0.23916684772413752,0.2355258015676569,0.23741226458035808,0.23965679733600073
15,Persuasion 1,0.007296926636789919,0.01836426064340233,0.007988989221032994,0.01543114920346607,0.008001171326153292
16,Persuasion 0,0.8308978142482212,0.8300824285763028,0.8294019660182181,0.8305900763551335,0.8328642233000213
16,Persuasion 0.3,0.7539421038042651,0.7669152756018083,0.7644116523988114,0.7709846583233287,0.7594806340806501
16,Persuasion 0.5,0.6271268927970042,0.6497167291965389,0.6490012065920185,0.650135982643105,0.6469479102153197
16,Persuasion 0.7,0.17776947149981664,0.27054736756652564,0.22635745905402732,0.21796481571181658,0.20211694830138036
16,Persuasion 1,0.8221950675291847,1.0840060180438205,1.0920499384759306,0.893494362076813,0.8954869479850249
17,Persuasion 0,-0.5729138073455632,-0.5748618518669941,-0.5797499052254373,-0.5480451119200825,-0.5746777330809028
17,Persuasion 0.3,-0.6178379045878309,-0.6196401871799956,-0.6178872365333206,-0.618960224678028,-0.6200332075105833
17,Persuasion 0.5,-0.5075856970646188,-0.5102025918728705,-0.5091125885089196,-0.510961610045528,-0.5110376569681824
17,Persuasion 0.7,-0.35383811544764554,-0.3624866968760105,-0.3614754968926371,-0.3612179712085989,-0.3609622974631062
17,Persuasion 1,-0.021662147235498124,-0.022408709011336663,-0.021839666643798574,-0.021256642537592258,-0.022165681532287606
18,Persuasion 0,-0.015821277796048645,-0.014587104758256858,-0.014450694085165087,-0.014530353189910049,-0.014853386928893174
18,Persuasion 0.3,0.05372996209654837,0.047405718774679785,0.022124206543333337,0.01944824253524336,0.022163465008411033
18,Persuasion 0.5,0.06781841885222963,0.0738599142749175,0.06364120203843004,0.07311803896547732,0.07091685829151174
18,Persuasion 0.7,0.006764988146028319,0.032507751493103434,0.037205131619208597,0.027437752974899164,0.03150377834449784
18,Persuasion 1,-0.06943685128879816,0.1594959921332837,0.0513479079994162,0.14685509383658188,0.16481204152384846
19,Persuasion 0,0.39500503625359557,0.3981405557599391,0.39751768437660284,0.40280200367959507,0.39911029269619813
19,Persuasion 0.3,0.2683810022535144,0.2843175420968318,0.28544359831334604,0.2822358440903004,0.2756019814596456
19,Persuasion 0.5,0.19461099621104525,0.20241941903569366,0.1996395088334388,0.19737186050577382,0.19689879768352642
19,Persuasion 0.7,0.08814659810196127,0.09688618539611406,0.0938872789941606,0.09188534672557083,0.08853441731192457
19,Persuasion 1,0.20093401075760522,0.3186748876639281,0.2853261135865852,0.30051759567359587,0.23753199975738912
20,Persuasion 0,0.4341538511223163,0.43294322579476524,0.4354130108159144,0.43512620903514526,0.43175819114651737
20,Persuasion 0.3,0.4288669210273989,0.41928597068690865,0.42686020672446073,0.4352016015849607,0.42674912373292767
20,Persuasion 0.5,0.3755038200469576,0.38108148298597355,0.3801712769813308,0.3889918816794026,0.38257658976323017
20,Persuasion 0.7,0.22620541007185105,0.2510228253952304,0.23350550033395157,0.24846663190007381,0.24642864807600262
20,Persuasion 1,0.52878259796968,0.5309210224536416,0.5323257802735348,0.5339683401172826,0.5299191613083029
21,Persuasion 0,-0.24353854049808304,-0.24433987845102836,-0.24403010389788007,-0.24224895926317264,-0.24485962059569077
21,Persuasion 0.3,-0.24638713370845416,-0.2506013270935124,-0.24920655363213587,-0.24812840433491934,-0.2462997039871502
21,Persuasion 0.5,-0.46594046516098325,-0.32370940984611285,-0.3316643800996965,-0.3293370109983749,-0.3369543636204258
21,Persuasion 0.7,-0.4452936712774382,-0.49442090386505744,-0.5099591171665426,-0.48775087592394706,-0.47101662481173007
21,Persuasion 1,0.08775419717910178,-0.018198781549623465,-0.062442826740666126,-0.010921967931090728,0.06462400765148696
22,Persuasion 0,-0.6442087437436141,-0.6474991669972416,-0.648262331003216,-0.6474160429075806,-0.648439015945386
22,Persuasion 0.3,-0.576061870744219,-0.5841099026106742,-0.5862467234469926,-0.5788900835482813,-0.579856269267122
22,Persuasion 0.5,-0.4802423306078814,-0.5043227355580735,-0.5053111790266843,-0.45998710430733303,-0.49315510781383853
22,Persuasion 0.7,-0.2550924225960366,-0.26028935488579746,-0.2656374663545684,-0.2901321248172555,-0.27293351787380044
22,Persuasion 1,-0.2308699009288526,-0.47780908414536305,-0.5155278406857293,-0.5498064114535396,-0.4977933522316401
23,Persuasion 0,1.0945482125997392,1.095644377555293,1.0957832277387907,1.0956651786804465,1.0964209862541436
23,Persuasion 0.3,1.0317147233598831,1.0467317795255058,1.0468690050675151,1.0432503950115413,1.0440252117175972
23,Persuasion 0.5,0.5625529670160633,0.5962054547386345,0.5738491213885537,0.5995002192357657,0.5716389946629646
23,Persuasion 0.7,0.4585241899418511,0.47886543122852215,0.4806241896639759,0.4920170911492523,0.47869699851338915
23,Persuasion 1,0.35301482734588424,0.6776454104559269,0.6748586610799665,0.6839429574776346,0.3687672000490278
24,Persuasion 0,0.20809014555857616,0.20523091548341807,0.2042611614145633,0.20693159690213167,0.2056681482311365
24,Persuasion 0.3,0.17844694632732452,0.17782702238912598,0.17321777764964372,0.17691326613745567,0.17504082292301867
24,Persuasion 0.5,0.1893718853294271,0.1891396082005268,0.18736362722774438,0.1859979493566235,0.19494967679466071
24,Persuasion 0.7,0.1855959269746756,0.1953740401626631,0.19633920869162122,0.1724529936661061,0.20931859266494338
24,Persuasion 1,-0.0006930529988829317,-0.002163197653903831,-0.001967929923309905,-0.002056316241972781,-0.00084280903456984
25,Persuasion 0,-0.2628581451884806,-0.26243263687636886,-0.26234379514045575,-0.262386082284174,-0.2625664613569532
25,Persuasion 0.3,-0.2619111514930934,-0.26606253609144787,-0.2609339826902799,-0.2632543857945144,-0.26582192662747073
25,Persuasion 0.5,-0.3042331950818295,-0.31315208639146425,-0.3008802746716386,-0.3029234393642279,-0.3076166789058888
25,Persuasion 0.7,-0.25114432404591397,-0.30254513619103046,-0.3013748220727259,-0.24838268532582308,-0.2739793007641514
25,Persuasion 1,-0.17488599918680353,-0.29345279776391625,-0.2966172423803492,-0.2215066855347473,-0.19457951325047315
26,Persuasion 0,0.16747003919383072,0.168650519999548,0.16920515137559497,0.1665762166129979,0.16752264827638613
26,Persuasion 0.3,0.1167943973943479,0.11854420477118846,0.12104025637595113,0.11672427789032458,0.12391689130310177
26,Persuasion 0.5,0.058352489823017384,0.0808256905563281,0.08686205887477308,0.07591356439954615,0.07821107018290734
26,Persuasion 0.7,0.0009784574532739805,0.010367166687396632,0.019697698737119365,0.0059210162558554,0.008161898372806373
26,Persuasion 1,0.015430819776788566,0.008884298931622224,0.012641107728321188,0.01499390816849867,0.014762647731277079
27,Persuasion 0,0.4861821059649505,0.4872005127275613,0.48649022788738616,0.4871906443210251,0.4883040797128955
27,Persuasion 0.3,0.4236974237952811,0.42675539813456154,0.4279349468064623,0.42611609119282035,0.4277874788978547
27,Persuasion 0.5,0.3834844881075503,0.3848565903338251,0.3853332139418512,0.38623055666267403,0.3871081054648643
27,Persuasion 0.7,0.19549361480285415,0.23884992410101094,0.22327922577412795,0.25481278132499074,0.24574538899924875
27,Persuasion 1,0.2088040608093359,0.31919111173899484,0.3547668259250633,0.32003201412843824,0.28223622804698184
28,Persuasion 0,-0.30093849902413994,-0.30313140827138624,-0.30211704623510977,-0.30218157370852794,-0.30024094744152313
28,Persuasion 0.3,-0.3064091615387147,-0.3150920257350105,-0.316095508964115,-0.314841872654307,-0.3134354456096412
28,Persuasion 0.5,-0.28491073263176964,-0.2898574207012623,-0.28691419221808967,-0.2875388544901685,-0.2837237838103551
28,Persuasion 0.7,-0.004770745783506545,-0.013905707285731221,-0.008600995238121517,-0.009008721014447038,-0.00865892085229263
28,Persuasion 1,-0.003291541944072462,0.021733687869607624,0.020463996334709786,0.0027309876373286177,0.0012917662306134784
29,Persuasion 0,-0.6587993924384573,-0.6579324618176022,-0.6577455595703917,-0.6575707026580693,-0.65894675421501
29,Persuasion 0.3,-0.6875463125410026,-0.6793431858975078,-0.6868979403057183,-0.6817349586220185,-0.6851483100684164
29,Persuasion 0.5,-0.7082019240969352,-0.7014379250878553,-0.7062974277616124,-0.7060194101650829,-0.706185977952711
29,Persuasion 0.7,-0.647052928733236,-0.6604285419275628,-0.6619104665490804,-0.6554403082252824,-0.657747362090876
29,Persuasion 1,-0.37797462251151404,-0.3642275336846916,-0.36390309487595796,-0.33444455000587353,-0.48487070061619336
30,Persuasion 0,0.4640526698222658,0.4639930856476024,0.4638103595395767,0.4633415637449858,0.4653838989453761
30,Persuasion 0.3,0.42447103446735257,0.43092318866793805,0.4256971524463468,0.4354083048220785,0.42682169410899967
30,Persuasion 0.5,0.36398717270940595,0.36410536462159554,0.3691542498724983,0.37065308742264913,0.36423578231612525
30,Persuasion 0.7,0.15734040547144612,0.22457907989013207,0.29524481496730465,0.19788179048550875,0.22777396672674347
30,Persuasion 1,-0.09654850181637735,-0.35448771069815854,-0.343429308981126,-0.3885756495657051,-0.38567602213573327
31,Persuasion 0,-0.017227391057236658,-0.02415596277893436,-0.04165916482572462,-0.0252722256184582,-0.05315529129273338
31,Persuasion 0.3,0.27802861790318056,0.261119526700055,0.2466054865398043,0.27544269450213954,0.2628361721519406
31,Persuasion 0.5,0.4525259063678712,0.44656226760961315,0.4077402568892257,0.4431337167541533,0.44894938685947
31,Persuasion 0.7,0.37432575893561626,0.37717242703427784,0.3684516319929848,0.3653787379729874,0.3705710052945156
31,Persuasion 1,0.006801358570760548,0.005654920057049876,0.0054330041530987515,0.006235019209387071,0.0057199503092194475
32,Persuasion 0,-0.37230865462948176,-0.37156687311327874,-0.3710319062931568,-0.37173090612916276,-0.36974295230238097
32,Persuasion 0.3,-0.31642615177810157,-0.3267907813088799,-0.3212747620727256,-0.32139643237159043,-0.31244305040991877
32,Persuasion 0.5,-0.17465335363529838,-0.17538546371052324,-0.1670835925340648,-0.18505305971953906,-0.17569825185669255
32,Persuasion 0.7,-0.020568886562898406,-0.012190108985086243,-0.01443713774148039,-0.04728337840589006,-0.04134718350972329
32,Persuasion 1,-0.7228317224394175,-0.6938732048893687,-0.6683899758502343,-0.6454425136846843,-0.71519190205785
33,Persuasion 0,0.6264262227381663,0.6287660606884556,0.627559500778922,0.6289739982486141,0.6304042234758538
33,Persuasion 0.3,0.6132677539462261,0.6186643838835286,0.623502035452932,0.6198061759561978,0.6206363838565981
33,Persuasion 0.5,0.6038317506122183,0.6087129063405979,0.6117560735148408,0.6101102956117239,0.6177291538317135
33,Persuasion 0.7,0.5342433279723866,0.6238567949061189,0.6456809357501487,0.6462275290905535,0.6388845888527674
33,Persuasion 1,-0.0022122838319665935,-0.0023909345570831096,-0.002380358175057948,-0.002363966883651786,-0.0023741067655850393
34,Persuasion 0,0.7202473504401765,0.7097055929360992,0.7097671420810897,0.7147121878742728,0.7092838532792076
34,Persuasion 0.3,0.785912900167489,0.772746907648499,0.7870438031706372,0.7949592152854074,0.784390855462655
34,Persuasion 0.5,0.7138884665859507,0.7316723206730301,0.7272144186710183,0.7293875336577413,0.7308974194578569
34,Persuasion 0.7,0.5790084737575059,0.6295317947051071,0.6174996888868886,0.5989138087284581,0.5870536657873282
34,Persuasion 1,0.012241571766332997,0.013565459319505197,0.01245433383073256,0.013361587892465126,0.013347095420568925
35,Persuasion 0,0.9510078065814666,0.9512544710074325,0.9512320183495685,0.951321850505877,0.9511905217726327
35,Persuasion 0.3,0.9005246653937249,0.9024962970136229,0.8969521440244138,0.8955205458333658,0.9015320591744689
35,Persuasion 0.5,0.8562767212861814,0.8601770078545043,0.8637978790761991,0.8506516549061189,0.8526022806407634
35,Persuasion 0.7,0.6497133506604559,0.6664602418786401,0.6608831219100211,0.6730589610831492,0.652545792597516
35,Persuasion 1,0.6699443470609916,0.6787344560697071,0.6755096818237464,0.6716819743000738,0.6757822557076353
36,Persuasion 0,0.053370120849886335,0.06250356259733995,0.060299470896856305,0.05935333520094466,0.05867362732730166
36,Persuasion 0.3,0.007845662410730085,0.02647899211414759,0.02347862899551651,0.02805225342638307,0.013439362678269454
36,Persuasion 0.5,-0.06409917821372825,-0.031224920950090405,-0.034272980756158374,-0.013607511027603545,-0.053402194402940924
36,Persuasion 0.7,-0.04009588494273142,-0.03192209924063615,-0.012162703928877758,-0.02475570052605218,-0.01408451124931785
36,Persuasion 1,0.17765104499054332,0.6179408951055444,0.6254281062658975,0.5386334084389499,0.2340164009724393
37,Persuasion 0,-0.28208834389930443,-0.2833896730188503,-0.2812586598143772,-0.28124433282845107,-0.2830258183614451
37,Persuasion 0.3,-0.12249247459109115,-0.12568655364955578,-0.13577006074249978,-0.12591702217524325,-0.12504605980931915
37,Persuasion 0.5,-0.05805857597621446,-0.04397085517405915,-0.06130631621763785,-0.059431862940080314,-0.04808945833098696
37,Persuasion 0.7,-0.06980363825966159,-0.055092229519903384,-0.06622562062357076,-0.058141830521624485,-0.0617674892830919
37,Persuasion 1,-0.014382767214435767,-0.027350367872730753,-0.038906004214582735,-0.02265198061387843,-0.026562086543639514
38,Persuasion 0,-1.067472930614572,-1.0724258688248376,-1.068747380947164,-1.0685059109945299,-1.0673750363888184
38,Persuasion 0.3,-1.018390819926533,-1.022659314633213,-1.015419124592212,-1.0148698218072423,-1.0150246162296812
38,Persuasion 0.5,-0.9633361852682364,-1.006773958740797,-0.983401800157949,-0.979030895040395,-0.9870083332752788
38,Persuasion 0.7,-0.938794031903271,-0.9591266480912026,-0.9554034329462836,-0.9532856844481619,-0.9582025122795522
38,Persuasion 1,-0.8996160760522484,-1.0449002472137112,-1.0243089411021336,-0.9073435145755886,-0.9072100393678556
39,Persuasion 0,0.5727002575845049,0.5749738451256994,0.5733045667464539,0.5789004002807815,0.5741389741781487
39,Persuasion 0.3,0.46208697264735404,0.4747869196788096,0.46432385572025187,0.4721835700852263,0.4633454694758143
39,Persuasion 0.5,0.29109657267166855,0.3361725357358071,0.325191790476644,0.3330658997340659,0.29930732839409024
39,Persuasion 0.7,0.14548334495954623,0.1912566391855542,0.16406473393843096,0.16387007952363875,0.16060747480224788
39,Persuasion 1,0.010191859063976358,0.014338887163809877,0.01184645891556279,0.012738592412650596,0.01025177876957249
40,Persuasion 0,-1.45955149386735,-1.4669054169168092,-1.463510534630089,-1.4603155931365275,-1.4663147144016306
40,Persuasion 0.3,-1.3485353762661827,-1.3763270231784617,-1.3684236214035888,-1.3512065745626625,-1.3749214301330304
40,Persuasion 0.5,-1.1110224206159494,-1.1543002538829594,-1.1169273291794162,-1.1203703031347403,-1.1145154678185718
40,Persuasion 0.7,-0.8932708742114265,-0.9723323439038,-0.9169339804462356,-0.9467289853650699,-0.9455563506257837
40,Persuasion 1,-0.05591508854989102,-0.056477964638105504,-0.0560545502047083,-0.055998401832486853,-0.05588970272151107
41,Persuasion 0,1.4045133871610862,1.409032275141313,1.406837528317913,1.4085363372166648,1.4044613832562336
41,Persuasion 0.3,1.3624990934169672,1.3739710800496674,1.368614601030996,1.366812093543482,1.3669011930818313
41,Persuasion 0.5,1.2805213625161418,1.2988419545106882,1.2851156644784858,1.2837698878645722,1.2885930632173568
41,Persuasion 0.7,1.0928330451250354,1.1084774229562497,1.097604096476263,1.1059126104499293,1.1436288425515402
41,Persuasion 1,-0.001980871273387985,-0.0015877702622027787,-0.0019509815345000326,-0.0017058210603755656,-0.0016403781681963226
42,Persuasion 0,0.2750037393519991,0.2710764726040508,0.27011525816541554,0.2692272125724975,0.267211836996673
42,Persuasion 0.3,0.3202335175995023,0.32184856531402467,0.31587542386812517,0.31899830754612074,0.31641257032762454
42,Persuasion 0.5,0.3509430116968941,0.3445418187858526,0.33397322956227876,0.3431920839989876,0.343343461098813
42,Persuasion 0.7,0.2695236932553955,0.31324012528323003,0.2816832489267564,0.28590800346375256,0.2802410308417943
42,Persuasion 1,0.00241053836823539,0.00041089907522257843,0.0015454423612880261,0.0015464354246907122,0.0015798915585686205
43,Persuasion 0,-0.924002729621928,-0.924454325870817,-0.924605219577435,-0.9243583296767212,-0.9237219964181286
43,Persuasion 0.3,-0.8976026577537045,-0.8993842268651365,-0.8986929654526328,-0.8986160008850144,-0.8973620524941832
43,Persuasion 0.5,-0.8499527146402832,-0.8661422362350524,-0.8527258572653931,-0.8546941459047018,-0.8503619579262144
43,Persuasion 0.7,-0.7344040345581467,-0.8012269394031041,-0.7347058496224932,-0.7642437691574105,-0.7534176712487933
43,Persuasion 1,-0.8766142014938542,-0.8424557738212778,-0.8477252983187782,-0.8423044879650502,-0.8724479924773667
44,Persuasion 0,-0.8855294904278516,-0.8882370503506988,-0.8864581961871204,-0.8860444495630918,-0.884596073692492
44,Persuasion 0.3,-0.805889592820415,-0.810576658882463,-0.8170784420176517,-0.8124607509007572,-0.8067215932609266
44,Persuasion 0.5,-0.698046419758444,-0.7206733537185553,-0.7313640430237923,-0.718425652874171,-0.7028827437626122
44,Persuasion 0.7,-0.5009299698709351,-0.5524251852351482,-0.5546440208420514,-0.5437773978304079,-0.5218079527635338
44,Persuasion 1,-0.029438670772019063,-0.03496893967583972,-0.0613026166396747,-0.04288450141797877,-0.03580826767282443
45,Persuasion 0,0.8577351720958709,0.8564914067503286,0.8582544145546407,0.8593804903830488,0.8602448840946925
45,Persuasion 0.3,0.8000463267771362,0.8049726983672877,0.8089673884250714,0.8214837643010644,0.8119617740528896
45,Persuasion 0.5,0.695794749198404,0.7471111908197419,0.7449024876958102,0.7766589530929944,0.751296135002317
45,Persuasion 0.7,0.3895183443908864,0.6175079841186364,0.41745787134471996,0.6114776154611694,0.408230838338336
45,Persuasion 1,0.4643419582895109,0.33812822323472286,0.3316949260614789,0.34204422041350546,0.35988784781903
46,Persuasion 0,-0.07795776794436088,-0.06937904891158903,-0.06629698076235169,-0.07142944379120308,-0.06412723061404259
46,Persuasion 0.3,-0.2151073002025191,-0.2035125841396636,-0.20510499555310419,-0.20568334621807366,-0.2110560423020784
46,Persuasion 0.5,-0.24888705630156485,-0.22143631686493523,-0.23914556334764536,-0.23279518734107182,-0.236634362824768
46,Persuasion 0.7,-0.31510372252142554,-0.2838346035382339,-0.28556120942854835,-0.28736453320417704,-0.30903372167126725
46,Persuasion 1,3.0027118195782743e-05,2.9149732650958122e-05,2.7524581107594e-05,2.9756179566764186e-05,2.998085543853194e-05
47,Persuasion 0,-0.357201006244784,-0.3593340024871098,-0.3601394688913425,-0.3568470319649524,-0.36029013801765847
47,Persuasion 0.3,-0.28143821063865776,-0.29276752565827996,-0.31900239084153714,-0.2959200536663999,-0.30793447100087645
47,Persuasion 0.5,-0.1565094042350743,-0.17139359269343382,-0.18586502772343352,-0.15855247994135507,-0.159133681047254
47,Persuasion 0.7,-0.12643770241391353,-0.1730911617090693,-0.17637385754843668,-0.14916860325975156,-0.16881328825505595
47,Persuasion 1,-0.03199947237748184,-0.036617148216325134,-0.03706792253987076,-0.03462783577712915,-0.04021790406998649
