value,Persuasion,Benchmark,0,4,9,24
130,Persuasion 0.5,0.30274840660381575,0.289177736948746,0.3032634539404559,0.29173865309162866,0.29694927223205336
130,Persuasion 0.7,0.3016067862803783,0.2856089970203701,0.2929717281539925,0.2929219760827952,0.29464100223330153
130,Persuasion 1,0.17830025781698297,0.06249072180721614,0.08464829196937965,0.10560834793097297,0.14279713353730014
131,Persuasion 0,0.3174985150528352,0.31364761166336763,0.3163038280806231,0.3178825365772008,0.31675955771781067
131,Persuasion 0.3,0.28406620565530544,0.2797976045419066,0.2786160967935032,0.28009850484033844,0.2799208192054148
131,Persuasion 0.5,0.25958148709040424,0.2520833130453656,0.2537297736363564,0.2541525342648284,0.2557582242938132
131,Persuasion 0.7,0.2365908942278361,0.22474524165223206,0.22523004113255285,0.22660684036127884,0.23113586874255598
131,Persuasion 1,0.07142453847399578,0.10685533396781244,0.1445011122053092,0.11823488353582055,0.20365667042566224
132,Persuasion 0,0.2774167962069598,0.2727277162757005,0.27367800768118294,0.2720122063328934,0.27289890583855736
132,Persuasion 0.3,0.25804095854921627,0.255463608313227,0.2514610835077337,0.2507581541811582,0.25292439987582305
132,Persuasion 0.5,0.23954331207104032,0.23166573223990808,0.22641604032601795,0.23160537753497837,0.23535274856299782
132,Persuasion 0.7,0.1778607045231316,0.16740984388388958,0.16677562284214154,0.1712229171469808,0.17376780838672926
132,Persuasion 1,0.1311562825157444,0.013295430527305342,0.011932211375461911,0.012884481061212734,0.013295430527305342
133,Persuasion 0,0.3147812543580673,0.31136779660379926,0.31145552677066635,0.3115878293025223,0.311972568370098
133,Persuasion 0.3,0.30325088108714715,0.29625341967638263,0.2978532716432227,0.29778097768869477,0.29903630656440106
133,Persuasion 0.5,0.2901919640966524,0.2800425137792648,0.2805327210030338,0.28236321506470147,0.2824098966992737
133,Persuasion 0.7,0.2738497304669974,0.25895872074062115,0.26399927849829263,0.26449261151025355,0.2684578228088314
133,Persuasion 1,0.021240201063434046,0.07851946931019958,0.245760346238467,0.2886868747595854,0.22750590313350363
134,Persuasion 0,0.3270547575711412,0.3235305849666566,0.3240598375688095,0.3237429599313168,0.32333824247623294
134,Persuasion 0.3,0.3110162589005479,0.30398256366900095,0.30590539121497073,0.30674977099141254,0.3057484074691979
134,Persuasion 0.5,0.29118717424253016,0.2816672389496812,0.28295726611967037,0.2844203392734891,0.2839723731330062
134,Persuasion 0.7,0.289543176800157,0.263100148257534,0.26682956436714667,0.27017974920436094,0.2742366386720558
134,Persuasion 1,0.06863927267748825,0.0,0.0,0.0,0.0007559289460184587
135,Persuasion 0,0.3366208978952968,0.333676962451614,0.3337467354378692,0.33368074178535345,0.33331397644946087
135,Persuasion 0.3,0.311935553952056,0.30893420261200266,0.3088183953614628,0.30923627518715463,0.3069977508836491
135,Persuasion 0.5,0.2854382969162857,0.28327150489309827,0.2838074233179562,0.28361822439423484,0.2842229980907214
135,Persuasion 0.7,0.264858644952812,0.24628821542548734,0.25512092499655964,0.2561280083283479,0.25675162904016463
135,Persuasion 1,0.04416657527022165,0.08159606545780129,0.16743603047771577,0.20293454662394161,0.19345276872513872
136,Persuasion 0,0.3599285369682956,0.3560105716037041,0.3560005627198006,0.35586254057325434,0.35589268875790314
136,Persuasion 0.3,0.3476022206152935,0.33942622308763987,0.33884312018767937,0.3417010764041629,0.3412387652505029
136,Persuasion 0.5,0.3359937347918501,0.3246763501521351,0.3254582420579957,0.32791657595824214,0.32841639235152176
136,Persuasion 0.7,0.3263853183375024,0.30182272768811963,0.3054762896638592,0.3141791504664957,0.312665199684257
136,Persuasion 1,0.18321229621507595,0.11588176976928014,0.102621724750681,0.11402194931726241,0.1141726287801134
137,Persuasion 0,0.3339735592220464,0.3311994125947688,0.3311675420186879,0.33133914483476856,0.330806379060213
137,Persuasion 0.3,0.2978539221650386,0.29273524636834947,0.29390098083419836,0.2948451710251455,0.29445540725840147
137,Persuasion 0.5,0.2647879220775769,0.2563950538628237,0.25915039917477783,0.2610183165533689,0.25991563618034685
137,Persuasion 0.7,0.21738907482257877,0.211674968483357,0.21705020493289592,0.216279664480163,0.2123623943529169
137,Persuasion 1,0.08619651431734245,0.12705397531631293,0.11199586551130168,0.16789644161426492,0.13247456613718314
138,Persuasion 0,0.3375088200513867,0.33396412892534866,0.3329205786046526,0.3329046964910721,0.33343612864886385
138,Persuasion 0.3,0.31948427242730915,0.31268578582470663,0.31201287287662094,0.31308552895345687,0.31369038106453623
138,Persuasion 0.5,0.298385067663027,0.28788844537190716,0.2902434514054432,0.2896829363502093,0.28926636153312774
138,Persuasion 0.7,0.23805793336654849,0.2292391642304542,0.2289402299724446,0.227949019161341,0.22947520624055684
138,Persuasion 1,0.04494024494552249,0.0,0.0029085683961259097,0.04494024494552249,0.0072292963544156215
139,Persuasion 0,0.31542571123854984,0.31140633385001165,0.3123378449571016,0.3122041667046063,0.31261936964805337
139,Persuasion 0.3,0.3016549535506454,0.29491115803408496,0.29546447806745146,0.2964274639423787,0.29759486903428556
139,Persuasion 0.5,0.2915449138325159,0.2828578295259619,0.283730636152717,0.28611200397350345,0.28701266399572756
139,Persuasion 0.7,0.25471127284106465,0.24381967279266553,0.24606416453967364,0.25188892957159215,0.24914610164953277
139,Persuasion 1,0.010621723874324557,0.0,0.0,0.0,0.0
140,Persuasion 0,0.3400214230669872,0.3372059249129345,0.33719511437147676,0.33696486492963107,0.33779874693647893
140,Persuasion 0.3,0.31723016150652844,0.31093109812826897,0.3123268571247836,0.3125920869246083,0.3135675119728771
140,Persuasion 0.5,0.2907338204464622,0.28788365420420076,0.2858841842964914,0.28548235906952557,0.28590131152955284
140,Persuasion 0.7,0.2672317739679591,0.2569034627297998,0.26107681522547327,0.25961455577410625,0.2567507336789193
140,Persuasion 1,0.02276560076072471,0.01455142063045853,0.020738104192940286,0.02276560076072471,0.019794013126827544
141,Persuasion 0,0.3547870796987713,0.35180134153815557,0.3519854266277121,0.3518479202000444,0.35144830067305355
141,Persuasion 0.3,0.3351991589942852,0.32947437863065443,0.33170226228441324,0.3320810631642752,0.33054378245283417
141,Persuasion 0.5,0.30941947869050446,0.3037574544484545,0.3064007914346662,0.30667261363549064,0.30598128236216254
141,Persuasion 0.7,0.2698153841861392,0.2609731944284328,0.2628512975005091,0.2631824555818804,0.26470055579173457
141,Persuasion 1,0.031961080601800945,0.01481134788844608,0.020418446857814406,0.02248560933703593,0.020418446857814406
142,Persuasion 0,0.3403155398548039,0.33712079469155354,0.3368727522841928,0.337149988792123,0.3366670210861584
142,Persuasion 0.3,0.3047558230099246,0.3057746038741352,0.29946204641219454,0.3008543172318529,0.30102275579661597
142,Persuasion 0.5,0.2775234483207069,0.27056405231283204,0.269540727186968,0.2708710028116771,0.2724408072074657
142,Persuasion 0.7,0.22563267007736204,0.21776687192736913,0.21457137172329954,0.2166167682847629,0.21568312827539401
142,Persuasion 1,0.0,0.13629445087714134,0.1470395990138739,0.18476275117034047,0.18766782308819002
143,Persuasion 0,0.36328655790258696,0.3598273167303358,0.35931067008296347,0.35922821850751874,0.3593509748876575
143,Persuasion 0.3,0.34585884152272567,0.3394354242340641,0.338548655466576,0.3399912777785888,0.3399068065073372
143,Persuasion 0.5,0.32246485023759125,0.31404739583519903,0.3156499484929146,0.3149908122829301,0.3159513795191166
143,Persuasion 0.7,0.2800545689260483,0.2708591451638349,0.27539909836924725,0.2704548258173289,0.2764525216306189
143,Persuasion 1,0.1935706657199323,0.10213973492994727,0.1338834382627324,0.1343498117645956,0.15175546400001189
144,Persuasion 0,0.34572141560588715,0.3421106802919002,0.34210110951255446,0.34213459167078386,0.34240672384171955
144,Persuasion 0.3,0.3311167053743993,0.32120425086190385,0.3224733234470341,0.32319217544057244,0.326314615429682
144,Persuasion 0.5,0.31440889360982216,0.298746225182437,0.3044888257256574,0.3037914438875958,0.3084532949079536
144,Persuasion 0.7,0.2641366268344245,0.25781289278220565,0.2574843308319434,0.25881630259573446,0.26764720793352975
144,Persuasion 1,0.20536342090781945,0.14072724553357782,0.1445884937065021,0.1751022595902998,0.21268350330478558
145,Persuasion 0,0.3642785163009531,0.3609085870551997,0.3608337999670851,0.3618192038698311,0.3609059300039095
145,Persuasion 0.3,0.3335608944093208,0.32763670857808624,0.32875567761865726,0.33073660140267097,0.3298255497496394
145,Persuasion 0.5,0.2965098015199037,0.28629744427952064,0.2909379881900701,0.29494372845623457,0.29242857182965515
145,Persuasion 0.7,0.2487046639132782,0.2410238424115703,0.24243844715064156,0.24025071742860407,0.24325254974134394
145,Persuasion 1,0.0940307744055304,0.2223414288917879,0.2581402859395615,0.24464018684194608,0.27721156699092264
146,Persuasion 0,0.31454909996532865,0.31100496038789865,0.31133851607659313,0.3114454146482474,0.3118584896548218
146,Persuasion 0.3,0.2802525016770114,0.27533857348591945,0.27680315544392015,0.2758387715942306,0.27808546724630573
146,Persuasion 0.5,0.248404260267177,0.24301097031059576,0.24416900389495422,0.24351723486882998,0.2478583206721873
146,Persuasion 0.7,0.19346337849250442,0.1900728751435959,0.18857124197632205,0.18618369374381838,0.19190740788716426
146,Persuasion 1,0.25392701587748917,0.1338710749050116,0.1634927675998886,0.18992586921319493,0.20896135358156606
147,Persuasion 0,0.31964808235264613,0.3167640883760803,0.3168446444799597,0.31624040448977336,0.3170577172363309
147,Persuasion 0.3,0.30490900955053857,0.2993147620235074,0.300463604565193,0.29844369169077156,0.30040321015253957
147,Persuasion 0.5,0.2641896492517391,0.26388735965909565,0.25523887520406274,0.25485992804445406,0.2587389146305031
147,Persuasion 0.7,0.22082108309424667,0.22102436543273352,0.21676465638142592,0.21180672479869656,0.2164852391847842
147,Persuasion 1,0.22088752162251885,0.03979768210362293,0.05473128865015943,0.05887662087826242,0.1886398815895207
148,Persuasion 0,0.3531605085900545,0.34940571643835855,0.3492833385300713,0.34888682465860116,0.34878271073885636
148,Persuasion 0.3,0.34159226311500845,0.33518161143427594,0.3337792550968455,0.33572696898097076,0.3355174226276477
148,Persuasion 0.5,0.32533477011177003,0.3156941214611432,0.31371027182252464,0.3176045190828868,0.31886189236712037
148,Persuasion 0.7,0.3123340281749547,0.29071540770289794,0.283847330550695,0.2956188021599375,0.2981865496477074
148,Persuasion 1,0.14620279682575008,0.016765944057265763,0.04602540884600248,0.19076825063820213,0.23786857322496097
149,Persuasion 0,0.3335638086632274,0.3299227953675224,0.33080535652864834,0.3297450674745715,0.3304300029714483
149,Persuasion 0.3,0.3185922235807214,0.31213015684352813,0.31482565352624414,0.313052066051501,0.3148114352072908
149,Persuasion 0.5,0.2908746224355293,0.2804484679679141,0.2852585379923565,0.2819873991292019,0.2852094900278926
149,Persuasion 0.7,0.2571666126593161,0.23213598019370552,0.24172468699356026,0.24138962774102835,0.2478609573676177
149,Persuasion 1,0.1387866018528402,0.09009420357182496,0.1726242347898507,0.14790817281748445,0.23707266454794382
150,Persuasion 0,0.34900888993622436,0.3446455259942435,0.34572405636968545,0.3457059315849306,0.3454283364638515
150,Persuasion 0.3,0.3355506515226488,0.3259783808198092,0.3287447190632676,0.3297586518545134,0.33015683191740924
150,Persuasion 0.5,0.3072580896603711,0.2948100276126173,0.29953096339035884,0.30024562468014937,0.30057222929710364
150,Persuasion 0.7,0.2792178496324442,0.25611167258474266,0.26329760519198775,0.2662141069494934,0.26974733662404077
150,Persuasion 1,0.26935732062458534,0.09830106898810193,0.18589784789560332,0.15759220722067122,0.09075309798979588
151,Persuasion 0,0.2711911934089946,0.2682739941936052,0.2679398996405277,0.26816548820465175,0.26843384485574767
151,Persuasion 0.3,0.26299390316782656,0.256431389403216,0.25724194587821825,0.2568797230577496,0.25748499406273645
151,Persuasion 0.5,0.24769284172612666,0.23982248498031725,0.23829459765369398,0.24001953943448948,0.24196979007790312
151,Persuasion 0.7,0.23853380822916723,0.22190364630402404,0.2218285259151485,0.22539875266103254,0.22920662765487318
151,Persuasion 1,0.13768644323333498,0.016370705543744882,0.04135337720476691,0.019395291694158195,0.05658090680413587
152,Persuasion 0,0.3621253808578073,0.35881352558287866,0.35819720100967545,0.35821484962146194,0.3579640660429436
152,Persuasion 0.3,0.34738906038835493,0.3413320087977176,0.34074943965320575,0.341015098211998,0.3417327622399957
152,Persuasion 0.5,0.3220382235163755,0.316534010758969,0.31309921729163936,0.31683937905226767,0.31537110831620446
152,Persuasion 0.7,0.299904560626211,0.28767573197124036,0.2894601736305476,0.28887788114264584,0.2920614349300485
152,Persuasion 1,0.009164793061248056,0.293787530879873,0.2964112108394859,0.3104554311211895,0.32212066194806405
153,Persuasion 0,0.32659704361772124,0.32289391365361525,0.32328159320590344,0.32349859842903517,0.32311200252243166
153,Persuasion 0.3,0.31473546115592244,0.308935276273378,0.30881060030981927,0.30942926432761947,0.3090929789275902
153,Persuasion 0.5,0.3056063664774133,0.29373985116800805,0.29560554865240396,0.2951921808675158,0.2963096724767588
153,Persuasion 0.7,0.29693489470134216,0.2742183637206708,0.27790351658807716,0.2738298346147167,0.28368964748815545
153,Persuasion 1,0.03240365281766484,0.021602468994692748,0.032260230871692656,0.02836288423222218,0.0315663348765254
154,Persuasion 0,0.39754577144536296,0.3925711799952847,0.392480286181422,0.39399911646688146,0.3937103033394796
154,Persuasion 0.3,0.37226771446302886,0.36444250336567696,0.366267213374027,0.3663144718441115,0.36647320168515224
154,Persuasion 0.5,0.3708975754763744,0.36076526034335343,0.3613893824039185,0.3638911492093569,0.3632798502387533
154,Persuasion 0.7,0.3118426090319952,0.28982314974494156,0.2949054341763345,0.29354397571989954,0.29835454603470196
154,Persuasion 1,0.14107741647203387,0.12103109291235847,0.1333290557606122,0.1258957266556248,0.11483169664778188
155,Persuasion 0,0.25742289804923274,0.25064053247406626,0.2513272747132279,0.24885257867124883,0.2494519707564678
155,Persuasion 0.3,0.2579373531711132,0.2508057687967735,0.25299328573552643,0.2529060262786926,0.25393323663898504
155,Persuasion 0.5,0.2693945288068546,0.25325295155489197,0.25948550838927303,0.26185833294990607,0.26478578881297055
155,Persuasion 0.7,0.2755490950387663,0.25582401073069416,0.2621531033375171,0.2548047579936909,0.2640271419594912
155,Persuasion 1,0.13367440776244502,0.12214659151763481,0.15076581738344158,0.16115129710397083,0.19075415104582938
156,Persuasion 0,0.30362324333230095,0.30099302535711453,0.3009906140624568,0.3010315925354575,0.3004982397922273
156,Persuasion 0.3,0.2819323656214261,0.2772836572915633,0.2753475427417581,0.2775038040242821,0.27728506669162845
156,Persuasion 0.5,0.27578280881060696,0.2624610315903067,0.26379291026748436,0.26329125643341356,0.26671017707430666
156,Persuasion 0.7,0.26259058019639936,0.2505851018469607,0.25073491978581675,0.2525316803680101,0.2540462313924945
156,Persuasion 1,0.09038498211423117,0.17766413581810322,0.16564051922520476,0.17524878867208898,0.17185528719615872
157,Persuasion 0,0.32119642921616515,0.3180375167632988,0.3179479256347416,0.3180981868638091,0.3178522650499327
157,Persuasion 0.3,0.29462201996280285,0.29144131946746893,0.2913701284005241,0.29210091155067563,0.2918937656808548
157,Persuasion 0.5,0.24872353272399875,0.24533462286374877,0.2479592503202412,0.24627813451508407,0.24684628883575888
157,Persuasion 0.7,0.21138035663801347,0.20021786163633504,0.20258377010028705,0.20395702886228684,0.20362715856298128
157,Persuasion 1,0.2275569255184203,0.10139933897304669,0.17157403242993774,0.11691567140478991,0.11381048978985586
158,Persuasion 0,0.33185341096800575,0.32819607459961236,0.32826866324846776,0.3282038194878858,0.32879563279414026
158,Persuasion 0.3,0.30819718380460637,0.303744285761897,0.30390413102466834,0.30494046903481403,0.3043701941825651
158,Persuasion 0.5,0.2769538501981387,0.27321834258662053,0.27233091046509117,0.27304055768551155,0.2740168513270047
158,Persuasion 0.7,0.24303871315482642,0.23522322137749335,0.23518814743992378,0.24250539580610125,0.23662927154320396
158,Persuasion 1,0.19454653602622504,0.16245101320489563,0.16090368770145633,0.18643915880071626,0.2035118116259216
159,Persuasion 0,0.3364694800448356,0.331074560381827,0.3318856906503454,0.3321305261054756,0.3325914568591594
159,Persuasion 0.3,0.3305604734401634,0.32408312501761405,0.32333959332385737,0.3237353010655361,0.32557992216088133
159,Persuasion 0.5,0.31808506468299375,0.31083469384312895,0.3071033907511241,0.3047102906827199,0.3081311856761773
159,Persuasion 0.7,0.29285910688596073,0.2787669071208905,0.27648245593539167,0.280811339176645,0.28032352878090244
159,Persuasion 1,0.1254024719340067,0.10875733370889518,0.1168417733518283,0.10854185060764933,0.11324046228645736
160,Persuasion 0,0.2896448422585187,0.28282181199458717,0.2859121662869037,0.2852586416058899,0.2858671594302547
160,Persuasion 0.3,0.29943386099440467,0.2916670616933758,0.2934610298255501,0.2950255339482411,0.2954286857676221
160,Persuasion 0.5,0.27336557140975876,0.26475629342791457,0.26620716157452107,0.26494405023267587,0.2673741804680333
160,Persuasion 0.7,0.2524761056180288,0.2342625924751305,0.2349445240741879,0.23377918932104683,0.24340298168726873
160,Persuasion 1,0.05961011805101371,0.04677795784235884,0.015426503540798043,0.03763387706297974,0.04893130468316501
161,Persuasion 0,0.33371447831606976,0.3305250338923769,0.3305741335913502,0.330634062696866,0.33020814453797426
161,Persuasion 0.3,0.3015019871839354,0.2955308379686904,0.2970579106821606,0.2966790794620954,0.2959937424448405
161,Persuasion 0.5,0.2816197811756577,0.27098363670688685,0.27445199017257627,0.2779302696921762,0.27531081703596666
161,Persuasion 0.7,0.2478159707053147,0.23671183453903916,0.23833683440422282,0.23904459532691427,0.24111805800933653
161,Persuasion 1,0.27584293858133996,0.041618093198091004,0.0847408102752645,0.04621823011264574,0.190687977497022
162,Persuasion 0,0.31659691911862065,0.312992778630032,0.3132737042796656,0.31284999579452916,0.3123926206319339
162,Persuasion 0.3,0.2992130565365931,0.29591591136839074,0.29602511764907086,0.2927874305269069,0.2933397745225032
162,Persuasion 0.5,0.2841173004132073,0.2745201874786866,0.2775836979356063,0.27573056266135976,0.27697980577630904
162,Persuasion 0.7,0.25003589890037037,0.23912742307468263,0.24782863935138452,0.24768036502393714,0.24079789371122728
162,Persuasion 1,0.18196834745237545,0.05997164080754707,0.05165611948068631,0.13009010392636725,0.14193999518518058
163,Persuasion 0,0.3313120159130084,0.32711632535229257,0.327341352792383,0.3275695140505352,0.3270904727134397
163,Persuasion 0.3,0.32541308344448494,0.3184623566106311,0.3169949003231287,0.31990967526538994,0.32043861565663556
163,Persuasion 0.5,0.3067811915802356,0.29833498545560827,0.2983802139092759,0.30115695900527867,0.301508391831517
163,Persuasion 0.7,0.29015625709327325,0.27295359500221017,0.27401169775947737,0.27715180524887323,0.27937177941410796
163,Persuasion 1,0.2199899534950448,0.06562194554624425,0.03317347546683111,0.20989202009252791,0.25241400037677564
164,Persuasion 0,0.30720358509128665,0.30464840969612433,0.3049210509142331,0.304752751812472,0.3043793653149908
164,Persuasion 0.3,0.28630041521173283,0.2818692007038348,0.28204301573657153,0.2817550788652058,0.2826455246609034
164,Persuasion 0.5,0.27276943715462093,0.2562214379933036,0.2599867117988664,0.2613327217579388,0.26241624514173245
164,Persuasion 0.7,0.25368472734222564,0.22846870844585318,0.23424585347159732,0.22758418569038286,0.2363647511083293
164,Persuasion 1,0.1928589332763693,0.08889886506688689,0.1154061009847361,0.11932024219320238,0.12291660836045433
165,Persuasion 0,0.3163609482687314,0.3130048552480728,0.3131614838107154,0.3129938383692927,0.31276302428453084
165,Persuasion 0.3,0.3066318106842165,0.2964628587209284,0.297434150513396,0.3006853474330261,0.299368794093251
165,Persuasion 0.5,0.2781501171754723,0.2666904381851288,0.26917427711691183,0.27221465981475423,0.27246853059427556
165,Persuasion 0.7,0.24608798672129162,0.23007245235649867,0.2376047966874133,0.24167983543759475,0.23775530742108905
165,Persuasion 1,0.21673956585927512,0.04815478600757305,0.038513000811766035,0.11898379241368447,0.09842430180372179
166,Persuasion 0,0.30281441747144633,0.299400857652777,0.299022962911064,0.29968810278203717,0.2998170980488443
166,Persuasion 0.3,0.28233232232580996,0.27612527796223374,0.2773969667745087,0.27924334780015875,0.2792496043748566
166,Persuasion 0.5,0.2567633579841254,0.2498957812325621,0.25085040256363605,0.2523862080811007,0.2540194063155279
166,Persuasion 0.7,0.20733590460868445,0.19876361681519628,0.19939354687477664,0.2051812447217096,0.2031597363882094
166,Persuasion 1,0.32923913878673533,0.005800175525343577,0.18286265898904885,0.1836382000177174,0.17469848291933907
167,Persuasion 0,0.3246158978186136,0.32137044393218417,0.32068546247943414,0.3214011606630157,0.32125235235189437
167,Persuasion 0.3,0.3097346923396734,0.3037561570662642,0.3040520005650662,0.3048353939515275,0.30564902546088535
167,Persuasion 0.5,0.2992099833252738,0.29156237309636324,0.29347669656817965,0.2916734458513121,0.29551894740585116
167,Persuasion 0.7,0.28025484531961825,0.2670532132725833,0.26657071754947875,0.2673875068467747,0.2707717244565778
167,Persuasion 1,0.05282172514186033,0.04666851978492858,0.05091078516362729,0.04997687478360664,0.047724028778219345
168,Persuasion 0,0.33219850832397857,0.32868472523722375,0.3286345138267753,0.32892282772861053,0.32863926050731984
168,Persuasion 0.3,0.31318481614541815,0.3075054780774142,0.30876199643633245,0.3090160453053491,0.3078680863952767
168,Persuasion 0.5,0.2985075080263671,0.2899841454247131,0.29129603380469316,0.2936461796409653,0.2916880489464624
168,Persuasion 0.7,0.27294203237641285,0.2536880931464251,0.2559257897364327,0.2621835554506965,0.2608787977709894
168,Persuasion 1,0.0018427508529574924,0.17107163442572929,0.3113669422758302,0.33542050661245726,0.3305391922835593
169,Persuasion 0,0.3024016294341029,0.2989884423685153,0.2993061269594523,0.29837301568010866,0.2988229014596803
169,Persuasion 0.3,0.30298108347851116,0.29690562874582244,0.2969635605959742,0.29472741574120875,0.2964061918075804
169,Persuasion 0.5,0.301855107207293,0.29209484030140986,0.29101825649907914,0.29376712960571644,0.2930899535191524
169,Persuasion 0.7,0.2757685186203616,0.2640624024372882,0.2656795605609052,0.2686301930609693,0.2683512023749697
169,Persuasion 1,0.07901686544422391,0.22024739038655006,0.10011428608917979,0.09802221523615438,0.22549311772472172
170,Persuasion 0,0.2996653853643255,0.2971318063500226,0.2972376601324019,0.29646440956920184,0.2967179749362115
170,Persuasion 0.3,0.28948002758584196,0.28331654156751956,0.28546191645669045,0.284100551130598,0.2849816979114616
170,Persuasion 0.5,0.2924684255901121,0.27924896931539633,0.2832218461233358,0.28178714206268446,0.2845489964187005
170,Persuasion 0.7,0.2950144245172342,0.27040594672875184,0.2774089237959769,0.27537747790372696,0.28437459973085766
170,Persuasion 1,0.19931594017179916,0.01889683338516974,0.026846030611729327,0.07385024566576134,0.06572860556478427
171,Persuasion 0,0.32919591543473975,0.3271686066977372,0.32664999119664534,0.326613544154187,0.32646260507493857
171,Persuasion 0.3,0.30913308520411725,0.3050610641716888,0.3052905477655804,0.30444854990659725,0.3043439416370331
171,Persuasion 0.5,0.2870317147189761,0.2810040992168675,0.28349312986349945,0.28089853481944504,0.28248461312122164
171,Persuasion 0.7,0.24022259792060394,0.25282866073943666,0.24611172653411428,0.24849865118095124,0.2361020624815589
171,Persuasion 1,0.2463218821427189,0.16207545527306247,0.14733204793293167,0.14728663563869857,0.1950722488361942
172,Persuasion 0,0.349600757515158,0.3466387698766671,0.34664519322151227,0.346779459356888,0.34607200480870337
172,Persuasion 0.3,0.3221479634342386,0.3169964543217246,0.31775462231099016,0.3182347864554485,0.31803250858816856
172,Persuasion 0.5,0.2709056513275097,0.26506927557500654,0.2647983773061567,0.2673236815901582,0.2676964926013551
172,Persuasion 0.7,0.23051205938911207,0.2154121264842191,0.21503065042912772,0.2157366119004507,0.2179728670540371
172,Persuasion 1,0.17074783835274343,0.14268934644706652,0.169870268281348,0.07979756818563817,0.1781626348770649
173,Persuasion 0,0.3164974779210377,0.31376884801327853,0.31405731960901667,0.31398401850286156,0.3128874688198609
173,Persuasion 0.3,0.2999114592932971,0.2933257910658954,0.298295188872421,0.3011130201487804,0.2950999719279141
173,Persuasion 0.5,0.2925343874078604,0.28709367517436374,0.29059548170979443,0.2863693230123676,0.2878470904053812
173,Persuasion 0.7,0.2840465282545532,0.260792023410511,0.264125697796434,0.2640303759207773,0.2766504436654593
173,Persuasion 1,0.2644220639708687,0.0,0.08126172518655748,0.0750418821209169,0.007226115745576783
174,Persuasion 0,0.3085978991869425,0.3064197299507978,0.30578843690450297,0.3063784752800735,0.30570618131454996
174,Persuasion 0.3,0.2780349530896665,0.2755302396690524,0.2739218543052194,0.27655902311740227,0.2753007849016921
174,Persuasion 0.5,0.22495470078569801,0.22508174760172855,0.2266588620311904,0.22598971161027345,0.22596590701476385
174,Persuasion 0.7,0.19685696173261036,0.18806032641442527,0.1880930140584776,0.19339101681794457,0.19219371385485054
174,Persuasion 1,0.0058794680455955695,0.06268397552945548,0.07556343369855056,0.06656660799900062,0.07148727308734526
175,Persuasion 0,0.3620442596934956,0.3585337775194019,0.3585143308872878,0.35822794112083356,0.35871646756887343
175,Persuasion 0.3,0.3514678859822724,0.34343718039858645,0.3445824869490428,0.3446461263106733,0.3461258064513912
175,Persuasion 0.5,0.34433589016324695,0.3326391161742641,0.3328953740280284,0.3348587624724756,0.3368894513977165
175,Persuasion 0.7,0.278240861505808,0.28399019386849367,0.28186054384048825,0.2863387936726437,0.28292807489979227
175,Persuasion 1,0.1364608245990267,0.11693142840612522,0.11041414797139748,0.08791367612560604,0.08805271596139083
176,Persuasion 0,0.33835211592569603,0.3343623492918628,0.3350187407448222,0.33474937319902914,0.33469614678575976
176,Persuasion 0.3,0.3109114415172562,0.30353476413380875,0.30537938933165,0.30596156535510866,0.3060907922016073
176,Persuasion 0.5,0.29354480360608987,0.2820458684703292,0.2858838166987531,0.28599579727526286,0.2866632336450029
176,Persuasion 0.7,0.25861227484941907,0.24550276151467235,0.2503096013973978,0.2464159112428191,0.2519778185040548
176,Persuasion 1,0.21692699278108382,0.030914044719504718,0.03484396369874892,0.03287164668819356,0.05251894646005611
177,Persuasion 0,0.33198895069353485,0.32819572437424765,0.32851192578942784,0.32791542423551856,0.3285364070719667
177,Persuasion 0.3,0.30665880978012616,0.300608031885634,0.3020227157911448,0.30069577772046685,0.3029024890921063
177,Persuasion 0.5,0.29155703405181344,0.2834168716797033,0.2836731044943541,0.2836123189405636,0.28681515992114354
177,Persuasion 0.7,0.26089746584574003,0.24904865952493277,0.25051769059388346,0.2550509398877068,0.25767403448150744
177,Persuasion 1,0.16702561674858793,0.1553342283461535,0.1809083629807859,0.16876100219561724,0.18051928379721688
178,Persuasion 0,0.34707397128496104,0.34324307643972907,0.3430469767291665,0.3432311260817267,0.3434605309042052
178,Persuasion 0.3,0.3363739513392396,0.32993827357221855,0.32969211890436784,0.33046087139103986,0.33208279379938166
178,Persuasion 0.5,0.3237603565492636,0.31356646464571186,0.3119887792180414,0.3139328889824914,0.31649999935148665
178,Persuasion 0.7,0.252327074213118,0.267812374583953,0.2682794783231226,0.2630106355588633,0.2725922750924274
178,Persuasion 1,0.04699509110374134,0.1927251290554975,0.1805624309246306,0.2391985111793349,0.252962194648098
179,Persuasion 0,0.354655530276906,0.35124386057195506,0.3515549974842595,0.3506641598991361,0.3510694615469569
179,Persuasion 0.3,0.33774883060936983,0.3321982315194204,0.3338138277435119,0.33283680917758174,0.33424381728380037
179,Persuasion 0.5,0.31013988051264973,0.30922964827043703,0.3029730840440655,0.3097102093782241,0.3048901710786381
179,Persuasion 0.7,0.2814249455894058,0.265246423207987,0.2738837623352942,0.2714980880644652,0.2747086828386198
179,Persuasion 1,0.15554854468523494,0.024374203704731194,0.08583223411861693,0.010190951909464462,0.12725798370663127
180,Persuasion 0,0.3408857196944833,0.3377066672475516,0.3376334814796841,0.3371018955941012,0.3372854739961411
180,Persuasion 0.3,0.3266605475114686,0.3193110193738949,0.3210322329319604,0.3210230669653029,0.32163171832574194
