value,Persuasion,Benchmark,0,4,9,24
6,Persuasion 0.7,-0.4234732872297798,-0.4941791046426306,-0.4539194084532751,-0.4575020282537851,-0.44627706470517287
6,Persuasion 1,-0.10212493872734268,-0.23682817169211992,-0.16387758086411286,-0.11894555315142298,-0.08270737837675418
7,Persuasion 0,-1.8486987213125556,-1.853552145989444,-1.853635993445705,-1.852023343838525,-1.852697538604802
7,Persuasion 0.3,-1.9459046601489922,-1.9553582522483957,-1.9506506815562041,-1.9443736943191348,-1.9490702540572622
7,Persuasion 0.5,-1.8837500488744992,-1.9520529843722458,-1.9828277042723617,-1.9805143277478308,-1.9803744331102355
7,Persuasion 0.7,-0.7511185948789156,-1.0267147961167646,-0.9233497035894768,-0.9563579681183612,-0.889335995679132
7,Persuasion 1,-0.20318999284846626,-2.5719465104911867,-1.0087493140392676,-0.8116813053528397,-0.6246338839365
8,Persuasion 0,0.7999381020155408,0.7951016180715732,0.7980561228465217,0.799150666455817,0.7986739885506735
8,Persuasion 0.3,0.8052694003790433,0.8099233862746483,0.803284153711264,0.8052931217369257,0.8006570695045224
8,Persuasion 0.5,0.7536632879897304,0.7699792817047413,0.7685624378390089,0.7680448214426393,0.7625794153316159
8,Persuasion 0.7,0.6225374592314198,0.6265276102130383,0.6257564712025993,0.6401364454446711,0.6450570910156481
8,Persuasion 1,0.05007378760171376,0.404173016408836,0.2594844728777396,0.37893858435313355,0.20434802500038415
9,Persuasion 0,0.8995216708469348,0.9045407042458524,0.9013838186965824,0.9051014107059074,0.9025303176338672
9,Persuasion 0.3,1.1450557535785333,1.0963111412637827,1.1005045013398163,1.1268990155866325,1.1244716833220827
9,Persuasion 0.5,1.331636238710918,1.3231567286532735,1.3303156798318547,1.3268476726120186,1.3301507256053233
9,Persuasion 0.7,1.421185995931299,1.450609848590492,1.4562230430012437,1.460458159703607,1.4602891707569094
9,Persuasion 1,2.209845198712519,2.435161307726833,2.147300131633648,2.1102861217868685,2.2236573531940054
10,Persuasion 0,-0.5984741556959661,-0.6037208028540778,-0.6020859628070905,-0.6023282910487614,-0.6015916291230803
10,Persuasion 0.3,-0.575212804675762,-0.5850731484401128,-0.5785377988147968,-0.5785682016995091,-0.5789809374580146
10,Persuasion 0.5,-0.44993246280109095,-0.5339344048895479,-0.4839021806308842,-0.474764482073506,-0.5232651827338425
10,Persuasion 0.7,-0.38420112491828107,-0.4543936005871884,-0.39124779983384345,-0.3956101622816679,-0.41307322541136215
10,Persuasion 1,-0.0139954931877841,-1.6757023047333373,-1.2881001526479228,-0.06429519998089005,0.01044510722133088
11,Persuasion 0,-0.8682140950975226,-0.880328127824917,-0.8743764522343199,-0.8788732992572437,-0.8791788246646968
11,Persuasion 0.3,-0.8106427392867313,-0.8141955591339421,-0.8082296512061485,-0.8066596022203627,-0.8126221520890293
11,Persuasion 0.5,-0.7939747162561629,-0.7853015967749282,-0.7734356226226419,-0.7906591669278216,-0.78594625641768
11,Persuasion 0.7,-0.8083359678783989,-0.7916879858011369,-0.7932795479892448,-0.7966768932944523,-0.8012361116406919
11,Persuasion 1,-3.307447748619452,-3.327036847444482,-3.3178362498248166,-3.320191451335425,-3.3114188564291087
12,Persuasion 0,-1.1343905881261331,-1.13576047707497,-1.1344516290837725,-1.1358659673743356,-1.1346472484545704
12,Persuasion 0.3,-1.065179444234237,-1.075549479254128,-1.0751160634488566,-1.0700417847479127,-1.0671233327809597
12,Persuasion 0.5,-0.9074065620955865,-0.9247363837514461,-0.9133976450707753,-0.9164192722981613,-0.9207012583213328
12,Persuasion 0.7,-0.6491256115926387,-0.6963786490843857,-0.6907924125327232,-0.6759354098995295,-0.6647599401237607
12,Persuasion 1,0.7065273416215377,0.8354684054645843,0.7178808195127606,0.6596214761596887,0.6759216702241698
13,Persuasion 0,-1.5231263539754303,-1.5298399261753726,-1.523321041599137,-1.5239523186901927,-1.5232157409320939
13,Persuasion 0.3,-1.477377608356083,-1.5063145501872648,-1.4849766363005152,-1.4816850154789947,-1.4809421916545784
13,Persuasion 0.5,-1.419513105869867,-1.476812097253941,-1.4294636527736428,-1.43333127040597,-1.4209416335338192
13,Persuasion 0.7,-1.1447203780904915,-1.2620190337201684,-1.2459222946735795,-1.259173514229754,-1.249515315254987
13,Persuasion 1,-2.8493144137162187,-2.9997500885447055,-2.840946291817812,-2.960561337574856,-2.844353758119403
14,Persuasion 0,-1.7590292141273887,-1.758144687996549,-1.7599917044534348,-1.75532870601242,-1.759212508136412
14,Persuasion 0.3,-1.7564537088049772,-1.7602534382447594,-1.752948502827601,-1.7482233168080974,-1.7564920229207823
14,Persuasion 0.5,-1.7514637094073506,-1.7805980291127415,-1.7837431034642297,-1.7504915212002594,-1.7701686466696667
14,Persuasion 0.7,-1.7975541239246324,-1.750995937260813,-1.747115657605077,-1.7942253342676704,-1.8095373955790879
14,Persuasion 1,-0.2358126596557807,-5.456598718957099,-5.364569978657412,-5.043847587243215,-0.789268651777181
15,Persuasion 0,-0.533114830766758,-0.5333421658064411,-0.5339101350922482,-0.5347433732128629,-0.5373999445975352
15,Persuasion 0.3,-0.49821711756603543,-0.5176064396283687,-0.5113128467649534,-0.5066317087023522,-0.5091827687089868
15,Persuasion 0.5,-0.4651040244376617,-0.480894207001436,-0.47758192765028606,-0.4680483567704263,-0.46354566608029973
15,Persuasion 0.7,-0.4232304300486133,-0.37037891329361594,-0.3900932904178586,-0.41633455490030313,-0.4329042272305577
15,Persuasion 1,0.12739489185906996,-1.5838481199858339,0.03899892621158933,-1.293897088204823,0.13762049108833357
16,Persuasion 0,-1.890306060983197,-1.8899991416356456,-1.89045700255047,-1.8928161277960134,-1.89368332673555
16,Persuasion 0.3,-1.833182745571472,-1.8490398206424987,-1.8562810950134625,-1.862261924492216,-1.8430226705449313
16,Persuasion 0.5,-1.7355418077732228,-1.7848841009471035,-1.7853663673206632,-1.7845300946872515,-1.7734147162462783
16,Persuasion 0.7,-1.2362514208407338,-1.3790222536538896,-1.335947519644365,-1.3077011797365479,-1.2621586366528819
16,Persuasion 1,-1.811482187864278,-2.4065605595518673,-2.428533204469803,-1.9723865107831189,-1.9830595032959042
17,Persuasion 0,0.5184630202944991,0.5177242182083113,0.5163255132878868,0.5035058308388785,0.5170139573953515
17,Persuasion 0.3,0.5708047568023351,0.5806590575176466,0.5725404929819566,0.5769359792813021,0.5728863689360741
17,Persuasion 0.5,0.28910650459216836,0.3236078625480857,0.3231079553177368,0.33415450603101654,0.32478704539724673
17,Persuasion 0.7,0.1868731001183983,0.2267685579937753,0.21023083850922872,0.2113660860846676,0.21195275024499466
17,Persuasion 1,0.13810460641667355,0.64760109214495,1.0124731673760419,0.4392026735838587,0.20654836041597896
18,Persuasion 0,-0.48708917203332225,-0.4924797013194984,-0.49061894135949746,-0.491927254574688,-0.4905701983882916
18,Persuasion 0.3,-0.4253324356293214,-0.38237938478517525,-0.3357981282492207,-0.32265359315589753,-0.32580305464633863
18,Persuasion 0.5,-0.5181236487629797,-0.5320100882566023,-0.46745162180486344,-0.5397785752285201,-0.5291535991171101
18,Persuasion 0.7,-0.35447416558978334,-0.4221046464212591,-0.44170107487967875,-0.4082106445352562,-0.4249633578239495
18,Persuasion 1,-0.3074079491048188,-1.083429862655494,-0.7344322873540678,-1.044355959247547,-1.1150159608860077
19,Persuasion 0,-0.48502544041625795,-0.487478406248166,-0.48580689562297363,-0.496136126233501,-0.49029291114380563
19,Persuasion 0.3,-0.37858312359102686,-0.3959257981376493,-0.3993537882395169,-0.39383746502402694,-0.38435046734699396
19,Persuasion 0.5,-0.32199471262726354,-0.34107999648686804,-0.33852992367980783,-0.3278386160811387,-0.3300055780410717
19,Persuasion 0.7,-0.20304610821861316,-0.28921669604693967,-0.26013135502443047,-0.24695323526786053,-0.21175347799927835
19,Persuasion 1,-0.045561713096710005,-0.22378474911685195,-0.18313883785197319,-0.20088919207101338,-0.08994036574157649
20,Persuasion 0,-0.17913865739367904,-0.1778104590391106,-0.18576155729742558,-0.17836107943734034,-0.17413518274392487
20,Persuasion 0.3,-0.35527729854723544,-0.2658692307064747,-0.30348405449468324,-0.34709300323063585,-0.322263653041219
20,Persuasion 0.5,-0.3356849150142078,-0.36771575318435484,-0.3706773778698633,-0.39421696037816073,-0.3628321785988645
20,Persuasion 0.7,-0.11657505390264727,-0.17637874516013055,-0.1986694949172701,-0.1537142553725565,-0.11829478292666763
20,Persuasion 1,-0.2408304267227716,-0.250227531794959,-0.25287078751181363,-0.2576610805342785,-0.24470815298776602
21,Persuasion 0,1.167998093163982,1.1728938158197841,1.1731231962211655,1.1660062411285124,1.1768266964481089
21,Persuasion 0.3,1.0977883682061247,1.130587945393392,1.1231754019981928,1.111591118004401,1.1174088862366387
21,Persuasion 0.5,1.5003576886803887,1.2085466656827981,1.2343486967002821,1.2089671763842593,1.2529187544017266
21,Persuasion 0.7,1.326854057717798,1.3975824115139386,1.4405010984513322,1.4450024514749698,1.3899936709788046
21,Persuasion 1,0.11041226313624665,0.4754117237535117,0.5408291155529484,0.4641067754451605,0.3686043749980666
22,Persuasion 0,1.4074856568893575,1.4125155426964784,1.4151478620990852,1.4126924725823324,1.4157319290187815
22,Persuasion 0.3,1.3481749563234173,1.3599474128965103,1.3638232202220255,1.3560619298225811,1.3564732449419767
22,Persuasion 0.5,1.3109890125045314,1.3726673669898681,1.3735295743339502,1.2773573233062254,1.3375358990008368
22,Persuasion 0.7,1.0862458667803188,1.1267846450214982,1.1349403128936872,1.1379608214688726,1.1477073239196023
22,Persuasion 1,0.535945641261521,1.0653977478665908,1.155878609797026,1.2218933258260452,1.1063386200406222
23,Persuasion 0,-2.2923731639365967,-2.2947795178140806,-2.294883405783741,-2.29438570795097,-2.2947276464008657
23,Persuasion 0.3,-2.2921997645784193,-2.3225834367573217,-2.3210759739294797,-2.3158931625161103,-2.3165842179258855
23,Persuasion 0.5,-1.3589165094136437,-1.4773246273430634,-1.4396023827609006,-1.5707227717111385,-1.4065779383618275
23,Persuasion 0.7,-1.173196811250855,-1.2189373246039656,-1.227623127030454,-1.2439336512040298,-1.21390993315066
23,Persuasion 1,-0.8733861218487516,-1.424029194252587,-1.3960635878720937,-1.4267880328069045,-0.9038967986336992
24,Persuasion 0,-0.8708639758543628,-0.8710616192901782,-0.867585747514301,-0.8708998917893057,-0.8693033649588915
24,Persuasion 0.3,-0.9295449459690412,-0.9261004552553878,-0.9210728837974641,-0.924807476263875,-0.9245700535887786
24,Persuasion 0.5,-0.9263381695482177,-0.9242092703672735,-0.9188869168323839,-0.917753662761018,-0.9360717839268861
24,Persuasion 0.7,-0.7470622244382743,-0.812101753229723,-0.8108032699142539,-0.7605334671800853,-0.811034692175836
24,Persuasion 1,0.1651453624802105,-2.4430589977137127,-2.380646788283048,-2.6072070990059255,-2.728957443758208
25,Persuasion 0,0.34960072229157474,0.34958729278554473,0.35064677644778963,0.3486261347624293,0.35201524664708134
25,Persuasion 0.3,0.3572261698672192,0.3628897569824307,0.35362965774558874,0.3576936546335473,0.36422232362481405
25,Persuasion 0.5,0.357416350267705,0.3677046042302464,0.3587490488970778,0.35820461524876196,0.36814403383715305
25,Persuasion 0.7,0.3614126720023152,0.37720608300147374,0.3710518456333517,0.351500709849586,0.36376180200394886
25,Persuasion 1,0.21820610503087998,0.3787838255271783,0.3845496578418027,0.28098563645999475,0.2447671369838881
26,Persuasion 0,-0.5782830851185594,-0.5841704338308152,-0.585914131507026,-0.579664382069001,-0.5816359136437936
26,Persuasion 0.3,-0.4807615937379621,-0.5185312169932025,-0.5166341038709062,-0.5140251900102344,-0.5018546205646731
26,Persuasion 0.5,-0.21229313466445213,-0.21439995972660106,-0.2723546790240846,-0.25845050728400815,-0.11121013512341693
26,Persuasion 0.7,-0.07249602032421823,-0.18334425678579708,-0.3072875720706497,-0.2854662152294568,-0.10302697806286651
26,Persuasion 1,-1.5523566708216332,-1.1906268390631587,-1.4850602813664928,-1.5321727494944772,-1.5446951549625727
27,Persuasion 0,-1.2008158492906218,-1.2002072429063437,-1.1992863066875776,-1.200498057685426,-1.20281606474349
27,Persuasion 0.3,-1.119002433893271,-1.1303617553303023,-1.1298117438402795,-1.1297396914493725,-1.1285310790010288
27,Persuasion 0.5,-1.051146722083624,-1.0499879214033483,-1.0470831218570262,-1.0608252473333402,-1.059122262321964
27,Persuasion 0.7,-0.7749255473422496,-0.9050391150746104,-0.8518051468124077,-0.9685107761991085,-0.9324853332162958
27,Persuasion 1,-0.7425708093145139,-0.8782662114881945,-0.8896188868984872,-0.8800997058538996,-0.851329409176776
28,Persuasion 0,0.3257029981599242,0.3226728437847841,0.32095989464136404,0.32208678437884386,0.32182006109045785
28,Persuasion 0.3,0.40064699015245625,0.4024153331122752,0.40041256253563057,0.3970656463157028,0.39530515531900573
28,Persuasion 0.5,0.45507870921195775,0.4555839875671128,0.4539335390847144,0.4590685428035896,0.44780786284642954
28,Persuasion 0.7,-0.01732798035439036,0.05036361084568638,-0.006097883771221575,-0.0002651712797769993,-0.0026974014649422478
28,Persuasion 1,1.3333372621205415,-0.03261802451795161,-0.025259636897791163,1.0969891196839119,1.177599095846878
29,Persuasion 0,-0.26964230102672215,-0.2744473916790811,-0.2719588641450875,-0.2740539489322409,-0.27060067664462206
29,Persuasion 0.3,-0.146155127110106,-0.1634833795555971,-0.15446621213196726,-0.1734873477369413,-0.15441823522856096
29,Persuasion 0.5,-0.06467908923844085,-0.09765744496258875,-0.07388988322287088,-0.07783647319581362,-0.06607732659934773
29,Persuasion 0.7,0.1348070389386235,0.08924678712339275,0.14986668211666138,0.06389666576752702,0.12782951356833375
29,Persuasion 1,-0.10868056724879738,-0.21411284315445467,-0.22052446505553414,-0.24847407450459505,-0.05030854125905156
30,Persuasion 0,-0.5548658941566392,-0.5538086336622514,-0.5527981792015703,-0.5512525928008537,-0.5552257273262687
30,Persuasion 0.3,-0.5967311819511825,-0.6014351315954225,-0.5875687465403142,-0.5975351837957774,-0.5989955764746169
30,Persuasion 0.5,-0.6668226330582856,-0.651079039332048,-0.6686981248888573,-0.6649638119930582,-0.6660943918765208
30,Persuasion 0.7,-0.6959247041543516,-0.6805102647919938,-0.6988716027241231,-0.6500588350457198,-0.6844565531682802
30,Persuasion 1,-0.014593232507534729,0.5620557932204185,0.547433758477637,0.6060302728062711,0.6041746640604958
31,Persuasion 0,1.3416247208035141,1.3545707468389354,1.3822441274966348,1.3528991732380276,1.4007894383890591
31,Persuasion 0.3,0.8068110840390674,0.8612849473614423,0.8880824847545773,0.8368506352911231,0.8581354621149409
31,Persuasion 0.5,0.45591630705300606,0.4893576857187749,0.5824139156481237,0.47163480845550215,0.4760145298793591
31,Persuasion 0.7,0.16092303038528688,0.324482277492015,0.23002974352607822,0.23296529965566412,0.21053468116035143
31,Persuasion 1,0.15781364537424747,2.479038895399338,3.54390484235104,2.3075952783466143,2.4619422942725673
32,Persuasion 0,0.3262567274356602,0.3240196771110859,0.32396139390824613,0.3235177619668584,0.32240820864008196
32,Persuasion 0.3,0.32095118355371655,0.3315901132768421,0.32398639278105473,0.32234315237600464,0.3163033743468012
32,Persuasion 0.5,0.22390279180334013,0.21352936863925218,0.2118306649672696,0.2276620311365137,0.22350747261098827
32,Persuasion 0.7,0.19205146291198052,0.15215468277784622,0.15931789696945667,0.20057070530928114,0.19832876909985
32,Persuasion 1,0.5476886713572752,0.5047008554838974,0.46897185641483635,0.4395245870546693,0.5370628288852766
33,Persuasion 0,0.2168677758962853,0.21532022307302376,0.2176696990055908,0.21457380148663519,0.21326525438076113
33,Persuasion 0.3,0.16700095731121214,0.15943855032807863,0.15416470636463908,0.1627198214741884,0.15818352768025015
33,Persuasion 0.5,0.08188314041716029,0.08789521651684246,0.07976994222351964,0.08724690077131851,0.074243850389583
33,Persuasion 0.7,-0.032864933754548166,-0.1164285868002705,-0.1463703880505831,-0.1494442821987991,-0.1386588929541449
33,Persuasion 1,-1.6462608162754613,-3.4060840384985807,-3.2587002531709057,-3.329427623556977,-4.034444617136612
34,Persuasion 0,-0.32497177328353144,-0.3262679768395637,-0.3251431697089311,-0.3304171648490605,-0.32785685381109103
34,Persuasion 0.3,-0.33064138278028454,-0.2793400759175811,-0.31611554584383045,-0.3236919286415834,-0.31667639669222936
34,Persuasion 0.5,-0.5013811825648175,-0.4265192000994692,-0.4612566614171962,-0.4904520356091563,-0.5105186797966113
34,Persuasion 0.7,-0.5987035582165063,-0.5747117958442738,-0.5356967344175457,-0.5786684521752307,-0.5693306810950443
34,Persuasion 1,-0.305857811514387,-3.8758430403771413,-0.07963334410161012,-3.8314315432858814,-3.843955401517007
35,Persuasion 0,-1.458188375720988,-1.458367051111289,-1.4581114169118055,-1.4606308736897375,-1.4604960772678204
35,Persuasion 0.3,-1.4467606787621392,-1.449737552474631,-1.4525872818982837,-1.4501168634492354,-1.4511198310230333
35,Persuasion 0.5,-1.3865179486370476,-1.3988374071879508,-1.429676956579703,-1.4003764456722139,-1.4069468379892165
35,Persuasion 0.7,-1.394354818229639,-1.4080424932021611,-1.427974500532166,-1.436188284972024,-1.4003353301524637
35,Persuasion 1,-1.226820926720864,-1.2479209339814514,-1.2401739467004287,-1.2309995702350258,-1.240832639371561
36,Persuasion 0,-0.23412099712703707,-0.25570937544209393,-0.2536683195185404,-0.24565832688422323,-0.2437352072413334
36,Persuasion 0.3,-0.019648469036813238,-0.06855921858411868,-0.048234531527215914,-0.06958339917783653,-0.027765845921417207
36,Persuasion 0.5,0.10945592171362847,0.0017426451360059657,0.012665865177628178,-0.03560872870437915,0.07535272023578496
36,Persuasion 0.7,0.02509019867277727,0.03003620393992508,-0.04024942255733387,0.004129414599655052,-0.035688988980181316
36,Persuasion 1,-0.6718157522988957,-1.2245099834909912,-1.2363307258802525,-1.1340555943732176,-0.7425173760067229
37,Persuasion 0,-0.5663798462564114,-0.5696203345460458,-0.5593093734418669,-0.5696099386732848,-0.5687975762812097
37,Persuasion 0.3,-0.4210878087343601,-0.41390816384187507,-0.41771180681059034,-0.41507899510632823,-0.4137445028609234
37,Persuasion 0.5,-0.25214137928720187,-0.2680036232724093,-0.21907918760162903,-0.23446924468151487,-0.25127330548346566
37,Persuasion 0.7,-0.20341912761110784,-0.24835553526919715,-0.18127304682267226,-0.22508147317793195,-0.2073064884778969
37,Persuasion 1,-0.023491061405224254,-0.10762494922814787,0.5804102688179956,-0.1583648837350395,-0.20158624341922204
38,Persuasion 0,1.4798934522178995,1.482970611748992,1.4801009481650025,1.4798328906235352,1.4808770077201951
38,Persuasion 0.3,1.4750333967939897,1.4838711803745563,1.4648255443380098,1.4634568134170878,1.4685503116419725
38,Persuasion 0.5,1.4114904910085606,1.4728513246248063,1.4329516123815558,1.4364428027449458,1.4509914952629108
38,Persuasion 0.7,1.3539365186583252,1.3880452637270786,1.3944564290318537,1.3793108372525464,1.3733809377417407
38,Persuasion 1,0.9013233416205138,1.441655736877022,1.3643308590672818,0.931512529477443,0.928707501295333
39,Persuasion 0,-0.3697723611786975,-0.3721798514486006,-0.370048373615803,-0.37514845296088456,-0.3706173267895593
39,Persuasion 0.3,-0.36158131315522096,-0.36525649873854393,-0.36225646616629564,-0.36758777019674604,-0.36259705594555086
39,Persuasion 0.5,-0.3458817063840096,-0.3778267495431182,-0.3669393142672179,-0.3628941778555095,-0.36156751956889466
39,Persuasion 0.7,-0.2148825233047688,-0.33803213331444815,-0.26933336872203806,-0.2646662174396754,-0.2461057153217076
39,Persuasion 1,-2.254206563455113,-2.4823408186006075,-2.3433408773596347,-2.393755726504349,-2.2574230062180596
40,Persuasion 0,1.579225310691774,1.5906017296176516,1.5863899807046067,1.5798871867984234,1.5917950065100637
40,Persuasion 0.3,1.4583843397966916,1.5011072900966538,1.4911772996463475,1.4621570288554102,1.499392980775903
40,Persuasion 0.5,1.2731622626669727,1.3264286275678796,1.2814330171083907,1.2888628549431325,1.2800890545328085
40,Persuasion 0.7,1.157128233531232,1.2126618650648755,1.1697255244521563,1.2048948734016096,1.17793189359843
40,Persuasion 1,5.536724206904225,5.552791050438331,5.540699139342508,5.539036941556373,5.536074654181819
41,Persuasion 0,-1.569666549576406,-1.571975796280218,-1.5702576433041338,-1.5725624149793167,-1.5689499500633188
41,Persuasion 0.3,-1.5810673477534478,-1.6005258197022931,-1.5854682852403839,-1.5867962518289835,-1.587740513950988
41,Persuasion 0.5,-1.6313721246094468,-1.6453605172945638,-1.630622783550217,-1.6316058818731354,-1.6384207518120129
41,Persuasion 0.7,-1.518862881883172,-1.5672346455110384,-1.5270183380880777,-1.556560893564414,-1.6716034912469968
41,Persuasion 1,-5.855271096689798,-5.745101474579859,-5.783571496111627,-5.6499887239063495,-5.690107834993758
42,Persuasion 0,-0.08713814413705734,-0.09063147033510241,-0.08734402031117602,-0.08709402831367567,-0.08318277289225526
42,Persuasion 0.3,0.0101844933518806,-0.0001742289313021469,0.018848492558104876,0.0099451393231502,0.021120858478145772
42,Persuasion 0.5,-0.0794097953172593,-0.07924358918487777,-0.02639699141505714,-0.059419325786218044,-0.06465973084802881
42,Persuasion 0.7,-0.08888071703833515,-0.18699536876206221,-0.13134094800217502,-0.13458911973821575,-0.13338659547985998
42,Persuasion 1,-0.06509837838887785,-1.5247831000158976,-3.0227396449302484,-2.9938571857054104,-2.468931360822841
43,Persuasion 0,1.2872228246070088,1.2875323874656646,1.2899071992608049,1.2867665949581955,1.2837880084044098
43,Persuasion 0.3,1.221977233678863,1.2381388539769707,1.2330739645009845,1.2267808029754204,1.2234611445526598
43,Persuasion 0.5,1.062682064768231,1.143145355567032,1.0715278890227815,1.0610170132445282,1.0483764845936758
43,Persuasion 0.7,0.8129774084046616,0.9073772588680692,0.816438933975268,0.8440566746553875,0.8325646603937578
43,Persuasion 1,0.8745673091529157,0.830284497429953,0.8347698059995105,0.8296356864765024,0.869209380702421
44,Persuasion 0,1.4307147364501942,1.4356852661894492,1.4308245703896016,1.4305170035983126,1.4272502148682822
44,Persuasion 0.3,1.3632940765218202,1.3760391445714582,1.3983082705845675,1.3762257231538686,1.3640703601304045
44,Persuasion 0.5,1.289304521978305,1.327393187140306,1.3524014175440677,1.3338711718444276,1.300385440467626
44,Persuasion 0.7,1.1860821855934962,1.2426509420536358,1.2644729927390759,1.2344241509253253,1.2064204731950818
44,Persuasion 1,4.875618481579202,5.097928329665582,6.116016078911473,5.386053091112518,5.125952946992965
45,Persuasion 0,0.20775326721131263,0.21483757646286233,0.21915069225127345,0.2216751437747173,0.21764792082022782
45,Persuasion 0.3,0.10227093627459238,0.11872961169360764,0.11003134030939465,0.12374312415449333,0.10198700546230582
45,Persuasion 0.5,0.0599866193082001,0.09079901844307556,0.08617376946159809,0.08312662031459252,0.07159106040503033
45,Persuasion 0.7,-0.006315676509425156,0.015615136364141396,-0.006406415508396687,-0.001681454623585848,-0.02907135992243338
45,Persuasion 1,0.18595222714654377,0.5289785708961727,0.49122020068542943,0.5170693302071048,0.4949921174492498
46,Persuasion 0,0.28861140039102856,0.2768469804501924,0.27373691493579516,0.27845391276340276,0.2692475571252502
46,Persuasion 0.3,0.4721782220824802,0.4406102747669504,0.44606246516971265,0.4486370475984871,0.4560348619366296
46,Persuasion 0.5,0.48988071498151614,0.45630897787544294,0.465724985734519,0.4691010504062288,0.468115103524698
46,Persuasion 0.7,0.6861822072732094,0.5456533044392438,0.5814797346257684,0.5790185210501807,0.6613851883306121
46,Persuasion 1,2.577312164405136,0.7184250357790213,2.3972327135324245,0.7300189200672721,2.5358776093844626
47,Persuasion 0,0.01201438547023169,0.01290312886805022,0.017244788789734813,0.007911478173400406,0.015081913541276687
47,Persuasion 0.3,0.03932687257094618,0.03139804531079603,0.03746643200232435,-0.01044692958069423,0.029562817185796057
47,Persuasion 0.5,-0.03536486086695313,-0.019862906581606287,-0.001207153567166139,-0.03572270818912991,-0.03642262291493629
47,Persuasion 0.7,-0.06846288195766799,-0.0743973668781202,-0.0580528400765744,-0.10488124236137666,-0.07263574108293719
