value,Persuasion,Benchmark,0,4,9,24
0,Persuasion 0,-0.1174857142857143,-0.11131428571428571,-0.11508571428571425,-0.11622857142857143,-0.11508571428571429
0,Persuasion 0.3,-0.1,-0.09188571428571429,-0.09371428571428572,-0.09371428571428575,-0.10057142857142858
0,Persuasion 0.5,-0.08502857142857144,-0.08240000000000001,-0.08594285714285715,-0.08457142857142858,-0.09177142857142859
0,Persuasion 0.7,-0.03177142857142857,-0.033028571428571435,-0.03325714285714286,-0.032,-0.031657142857142856
0,Persuasion 1,-0.3547428571428572,-0.3122285714285714,-0.28937142857142856,-0.29874285714285714,-0.3101714285714286
